2007, 144, 720, 7.752, 0.0, 69.63333333333334, 0.003, 0.0, 159.8655
2007, 145, 0, 11.395, 0.8999999999999999, 669.8484848484849, 210.05878787878788, 522.106637, -154.19518599999998
2007, 145, 720, 11.395, 0.0, 91.74000000000001, 0.003, 0.277038, 153.87469000000002
2007, 146, 0, 7.852, 0.7, 1190.984375, 373.58209375, 697.486302, -302.79376
2007, 146, 720, 7.852, 0.5, 100.81875, 0.003, 22.56059, 113.69153
2007, 147, 0, 10.346, 0.0, 1098.2468749999998, 325.90525, 660.0269900000001, -298.20692999999994
2007, 147, 720, 10.346, 0.1, 364.69375, 0.003, 16.79349085, 133.14914
2007, 148, 0, 6.009, 6.0, 488.02812499999993, 147.59234375, 453.624238, -170.313067
2007, 148, 720, 6.009, 0.1, 261.71250000000003, 0.003, 37.4362883, 84.18286499999999
2007, 149, 0, 0.917, 17.9, 49.01875, 73.2794375, 186.89797, -2.028356000000004
2007, 149, 720, 0.917, 2.2, 57.2875, 0.003, 76.30471, 11.774832
2007, 150, 0, 4.03, 0.0, 355.84375, 318.48906250000005, 609.3577, -382.860907
2007, 150, 720, 4.03, 0.0, 34.825, 0.003, 54.58892, 41.382715000000005
2007, 151, 0, 0.833, 0.1, 537.3848484848485, 326.75533333333334, 611.9572450000001, -331.96139
2007, 151, 720, 0.833, 0.0, 66.89999999999999, 0.003, 0.0, 120.83751000000001
2007, 152, 0, 8.962, 0.0, 389.7272727272727, 162.99724242424242, 483.26656, -202.78036
2007, 152, 720, 8.962, 0.0, 104.03999999999998, 0.003, 1.1163260000000002, 104.58031999999999
2007, 153, 0, 8.641, 0.0, 220.930303030303, 149.83133333333333, 435.45351, -171.429925
2007, 153, 720, 8.641, 0.0, 59.46, 0.003, 0.0, 116.38076999999998
2007, 154, 0, 9.541, 0.0, 787.0363636363637, 351.68057575757575, 683.381033, -367.60897399999993
2007, 154, 720, 9.541, 0.0, 129.14666666666668, 0.003, 2.6708499999999997, 115.74468
2007, 155, 0, 10.764, 0.0, 618.2181818181818, 399.2292424242424, 674.800749, -332.4862517
2007, 155, 720, 10.764, 0.0, 72.74666666666667, 0.003, 0.0, 138.52838999999997
2007, 156, 0, 9.556, 0.0, 621.9, 334.36912121212123, 669.60371505, -311.32903
2007, 156, 720, 9.556, 0.0, 77.14666666666666, 0.003, 3.486592, 127.84698999999996
2007, 157, 0, 8.125, 0.0, 718.3242424242425, 306.30569696969695, 674.6142990000001, -273.33004999999997
2007, 157, 720, 8.125, 0.0, 191.77333333333334, 0.003, 11.055794999999998, 130.21880000000002
2007, 158, 0, 8.509, 0.0, 1250.2088235294118, 390.34735294117644, 718.826707, -237.62126999999998
2007, 158, 720, 8.509, 0.0, 252.62142857142857, 0.003, 9.1106314, 153.00298
2007, 159, 0, 12.292, 0.0, 594.8515151515152, 213.07245454545455, 603.50096, -154.41262999999998
2007, 159, 720, 12.292, 0.0, 172.79333333333332, 0.003, 16.200609, 152.17861000000002
2007, 160, 0, 7.238, 1.5, 1173.2294117647057, 385.8461470588235, 737.695401, -213.21839
2007, 160, 720, 7.238, 1.5, 50.52142857142857, 0.003, 10.099804, 138.69682
2007, 161, 0, 9.204, 1.0, 1222.6656249999999, 463.72953125000004, 716.946725, -176.79996999999997
2007, 161, 720, 9.204, 4.2, 112.51875, 0.003, 14.8860457, 180.07258000000002
2007, 162, 0, 11.107, 5.9, 451.37419354838704, 239.91906451612903, 505.96068800000006, -26.057884000000005
2007, 162, 720, 11.107, 0.0, 45.217647058823516, 0.003, 2.5923030000000002, 231.42870000000002
2007, 163, 0, 12.315, 0.6, 399.2058823529412, 190.0058529411765, 562.0786247000001, -13.481621999999994
2007, 163, 720, 12.315, 0.0, 33.82857142857142, 0.003, 1.580701, 197.20739999999998
2007, 164, 0, 10.065, 10.299999999999999, 346.0057142857143, 212.95928571428573, 551.120275, 9.653433999999997
2007, 164, 720, 10.065, 0.0, 6.961538461538462, 0.003, 12.243189, 162.58652
2007, 165, 0, 9.014, 0.30000000000000004, 1008.9176470588237, 367.60408823529406, 589.81328, 86.507843
2007, 165, 720, 9.014, 0.0, 176.67857142857142, 0.003, 33.860417000000005, 186.70837999999998
2007, 166, 0, 13.309, 5.1, 964.7771428571426, 314.1220285714286, 520.05371, 160.617687
2007, 166, 720, 13.309, 3.5, 241.45384615384614, 0.003, 21.326908999999997, 183.34216999999995
2007, 167, 0, 7.107, 1.3, 605.655882352941, 392.20788235294117, 259.85258, 212.76841000000002
2007, 167, 720, 7.107, 0.0, 37.22857142857143, 0.003, 10.427108, 156.66505999999998
2007, 168, 0, 9.243, 0.0, 1138.764705882353, 397.2280588235294, 262.41963, 228.4539883
2007, 168, 720, 9.243, 0.0, 590.8499999999999, 0.003, 38.60564000000001, 142.55947999999998
2007, 169, 0, 14.185, 2.7, 742.7741935483871, 338.6172258064516, 236.74319999999997, 193.60784599999997
2007, 169, 720, 14.185, 2.1999999999999997, 350.4470588235294, 0.003, 9.27457, 245.83325000000002
2007, 170, 0, 10.111, 0.0, 1127.9060606060605, 485.84315151515153, 216.937059, 228.62928000000002
2007, 170, 720, 10.111, 0.0, 187.5666666666667, 0.003, 0.0, 194.81619999999998
2007, 171, 0, 13.099, 6.8, 1052.1799999999998, 318.2088285714286, 182.8252374, 313.485589
2007, 171, 720, 13.099, 0.0, 173.3076923076923, 0.003, 0.0, 189.83599999999996
2007, 172, 0, 13.506, 1.6, 354.6, 202.82890625, 181.2867224, 207.214505
2007, 172, 720, 13.506, 0.1, 56.03125, 0.003, 2.73255, 208.28471
2007, 173, 0, 11.336, 3.8, 447.2969696969697, 311.0799696969697, 246.91322029999998, 135.86235799999997
2007, 173, 720, 11.336, 0.6, 35.96, 0.003, 0.0, 168.23128000000003
2007, 174, 0, 9.947, 0.1, 478.39999999999986, 353.73402941176465, 363.87043000000006, 28.315080000000002
2007, 174, 720, 9.947, 1.5, 159.34285714285716, 0.003, 0.0, 182.14239999999998
2007, 175, 0, 10.134, 3.3, 880.9939393939395, 429.51460606060607, 413.35876199999996, 50.838105
2007, 175, 720, 10.134, 0.1, 109.19999999999999, 0.003, 6.5633, 186.70764
2007, 176, 0, 13.775, 0.1, 1165.8470588235296, 361.6502352941176, 491.354824, 48.199135
2007, 176, 720, 13.775, 0.8, 259.1357142857143, 0.003, 12.457899999999999, 174.40357
2007, 177, 0, 7.245, 0.0, 817.4636363636363, 394.90245454545453, 593.962956, -173.48251000000002
2007, 177, 720, 7.245, 11.6, 348.66, 0.003, 14.894849, 148.26915
2007, 178, 0, 7.687, 0.7000000000000001, 403.890625, 246.11365625000002, 489.136248, -114.90148599999999
2007, 178, 720, 7.687, 0.1, 244.84374999999997, 0.003, 17.015185, 160.56257
2007, 179, 0, 8.359, 0.1, 531.6371428571429, 321.8686571428571, 678.616659, -250.38312199999996
2007, 179, 720, 8.359, 0.0, 135.48461538461538, 0.003, 11.588802000000001, 123.83379000000001
2007, 180, 0, 10.452, 4.8, 676.8878787878788, 364.69648484848494, 670.8265839999999, -205.99827600000003
2007, 180, 720, 10.452, 0.0, 113.46666666666665, 0.003, 11.325203000000002, 153.49049999999997
2007, 181, 0, 11.608, 0.0, 729.2181818181818, 338.9267878787879, 730.386476, -264.337889
2007, 181, 720, 11.608, 0.0, 129.72, 0.003, 11.175802999999998, 162.23531999999997
2007, 182, 0, 9.661, 0.0, 1250.8484848484848, 376.5370303030303, 589.559211, -57.53882000000001
2007, 182, 720, 9.661, 0.0, 216.22, 0.003, 7.077947, 163.46361000000002
2007, 183, 0, 10.992, 12.1, 108.96176470588237, 81.74805882352942, 349.338533, 42.197047999999995
2007, 183, 720, 10.992, 0.0, 42.00714285714286, 0.003, 3.746228, 148.35343
2007, 184, 0, 7.069, 0.0, 731.5852941176471, 324.98426470588237, 736.078239, -302.28514
2007, 184, 720, 7.069, 0.0, 55.32142857142858, 0.003, 4.8176624, 131.76720999999998
2007, 185, 0, 8.575, 0.7000000000000001, 418.8705882352941, 205.12079411764705, 596.643463, -252.214078
2007, 185, 720, 8.575, 8.5, 78.99285714285715, 0.003, 13.026937, 121.70812999999998
2007, 186, 0, 5.971, 0.5, 320.1242424242424, 180.27051515151516, 574.87231517, -276.99104
2007, 186, 720, 5.971, 0.0, 72.1, 0.003, 0.532363, 132.64571
2007, 187, 0, 6.113, 0.0, 694.55, 268.2843235294118, 681.7684494, -307.798626
2007, 187, 720, 6.113, 0.1, 96.89999999999999, 0.003, 10.7255999, 123.70006800000002
2007, 188, 0, 9.376, 0.0, 658.178787878788, 324.00190909090907, 703.39071585, -303.44322
2007, 188, 720, 9.376, 0.0, 134.53333333333333, 0.003, 8.2622126, 129.83284999999998
2007, 189, 0, 9.488, 0.3, 746.7387096774194, 342.48716129032266, 713.370099, -296.66009
2007, 189, 720, 9.488, 0.2, 72.78235294117647, 0.003, 14.272996, 161.71477999999996
2007, 190, 0, 8.866, 12.0, 164.578125, 188.05762500000003, 501.923397, -164.00886000000003
2007, 190, 720, 8.866, 10.100000000000001, 25.4875, 0.003, 10.5371, 147.51233
2007, 191, 0, 6.754, 2.4, 252.10000000000002, 298.9672058823529, 667.39066, -358.98854200000005
2007, 191, 720, 6.754, 0.4, 32.585714285714296, 0.003, 3.1944100000000004, 124.49349000000001
2007, 192, 0, 6.838, 1.1, 283.52941176470586, 293.0828823529412, 643.735373, -326.27517199999994
2007, 192, 720, 6.838, 0.0, 34.34285714285714, 0.003, 0.0, 139.55884999999998
2007, 193, 0, 8.44, 0.1, 475.71250000000003, 304.83328125, 682.548734, -356.89887
2007, 193, 720, 8.44, 0.0, 87.38749999999999, 0.003, 0.0, 162.9693
2007, 194, 0, 7.391, 0.0, 1048.620588235294, 464.7131764705882, 748.04999, -322.45658999999995
2007, 194, 720, 7.391, 0.0, 129.52142857142857, 0.003, 0.0, 127.05425999999999
2007, 195, 0, 9.674, 0.0, 1393.458823529412, 445.60979411764714, 744.158126, -282.3825
2007, 195, 720, 9.674, 0.0, 259.1642857142857, 0.003, 0.0, 177.12390000000005
2007, 196, 0, 11.81, 0.0, 1898.924242424242, 467.339393939394, 721.5957881500001, -260.97115
2007, 196, 720, 11.81, 0.0, 455.9333333333333, 0.003, 0.104998, 190.00549
2007, 197, 0, 11.922, 0.0, 2121.4757575757576, 459.13790909090915, 715.4548380000001, -251.03228000000001
2007, 197, 720, 11.922, 0.0, 711.4933333333335, 0.003, 1.81545, 211.56558
2007, 198, 0, 12.447, 0.1, 1662.4606060606056, 431.3304848484849, 704.7910559999999, -274.33317
2007, 198, 720, 12.447, 0.0, 459.3400000000001, 0.003, 0.0, 197.16389999999998
2007, 199, 0, 12.359, 0.0, 1192.1878787878788, 428.52454545454543, 791.80853, -342.895378
2007, 199, 720, 12.359, 0.0, 279.88, 0.003, 2.6844848, 177.7321
2007, 200, 0, 14.325, 0.0, 1751.5878787878787, 452.93321212121214, 792.3145300000001, -277.66515000000004
2007, 200, 720, 14.325, 0.0, 298.7666666666667, 0.003, 6.54506, 190.49015000000003
2007, 201, 0, 13.781, 0.0, 1600.06875, 421.42956250000003, 774.048569, -270.24318
2007, 201, 720, 13.781, 0.0, 495.74999999999994, 0.003, 13.786708099999998, 191.77629
2007, 202, 0, 15.341, 0.0, 1502.24375, 449.613, 837.0106900000001, -333.16399
2007, 202, 720, 15.341, 0.0, 829.65, 0.003, 35.637074999999996, 177.72014000000001
2007, 203, 0, 15.532, 0.0, 591.15, 140.47415625000002, 522.7227350000001, -148.92110000000002
2007, 203, 720, 15.532, 0.0, 417.72499999999997, 0.003, 32.811227, 166.68768
2007, 204, 0, 7.832, 0.0, 1259.3625000000002, 388.3191875, 721.018174, -316.04756
2007, 204, 720, 7.832, 0.0, 525.76875, 0.003, 18.422849000000003, 166.77682
2007, 205, 0, 11.913, 8.2, 315.31874999999997, 167.4305625, 422.54449999999997, -133.21288
2007, 205, 720, 11.913, 0.0, 407.35, 0.003, 17.816170999999997, 139.65571999999997
2007, 206, 0, 7.216, 0.0, 843.7419354838712, 514.4180000000001, 595.3340700000001, -293.28666
2007, 206, 720, 7.216, 0.0, 116.98235294117644, 0.003, 1.83697, 155.63031999999998
2007, 207, 0, 6.906, 0.3, 1038.9212121212124, 442.5119696969697, 620.1506899999999, -274.48499
2007, 207, 720, 6.906, 0.0, 176.39333333333335, 0.003, 0.0, 165.49438999999998
2007, 208, 0, 12.931, 0.0, 865.7843750000002, 343.96681249999995, 516.9819600000001, -231.304496
2007, 208, 720, 12.931, 0.0, 278.14375, 0.003, 2.006723, 144.85424999999998
2007, 209, 0, 14.962, 0.0, 641.8468750000001, 237.2375, 444.34115999999995, -187.72933
2007, 209, 720, 14.962, 0.2, 139.66249999999997, 0.003, 24.9887, 106.16694000000001
2007, 210, 0, 12.414, 0.0, 774.51875, 280.27937499999996, 414.183569, -193.05497300000002
2007, 210, 720, 12.414, 1.3, 133.65625, 0.003, 1.1221457, 114.92268
2007, 211, 0, 10.355, 0.7000000000000001, 520.8393939393939, 203.0129696969697, 345.23157000000003, -160.03497700000003
2007, 211, 720, 10.355, 3.3, 120.54666666666667, 0.003, 1.2750103, 128.10484
2007, 212, 0, 5.321, 0.1, 832.7129032258066, 448.75116129032256, 107.2678884, 101.39112100000001
2007, 212, 720, 5.321, 0.0, 157.21176470588236, 0.003, 2.55781, 167.31597000000002
2007, 213, 0, 2.986, 0.0, 1119.990322580645, 471.37703225806445, 124.24553300000001, 125.75488
2007, 213, 720, 2.986, 0.0, 153.8470588235294, 0.003, 5.37213, 131.15534399999999
2007, 214, 0, 8.72, 23.8, 763.784375, 324.27443750000003, 118.806533, 168.003873
2007, 214, 720, 8.72, 0.0, 100.04374999999999, 0.003, 11.8027, 153.76417
2007, 215, 0, 12.061, 11.100000000000001, 164.778125, 101.17859375, 27.081316, 303.51739
2007, 215, 720, 12.061, 0.0, 29.081250000000004, 0.003, 8.6178754, 100.56965
2007, 216, 0, 9.715, 0.0, 723.5516129032258, 386.01432258064517, 84.3600737, 224.89594000000005
2007, 216, 720, 9.715, 0.0, 89.44117647058825, 0.003, 8.998940000000001, 119.37321
2007, 217, 0, 7.188, 0.0, 1053.490625, 447.06725, 182.86346600000002, 181.10016000000002
2007, 217, 720, 7.188, 0.0, 126.13124999999998, 0.003, 7.8831422, 154.93491
2007, 218, 0, 8.503, 5.4, 1343.5451612903223, 417.04470967741935, 177.99045099999998, 196.15739000000002
2007, 218, 720, 8.503, 0.0, 99.88823529411765, 0.003, 8.016338, 151.0299
2007, 219, 0, 11.713, 13.399999999999999, 572.9129032258064, 219.3445806451613, 237.18860099999998, 75.1757604
2007, 219, 720, 11.713, 2.9, 44.84117647058824, 0.003, 64.197136, 76.10892999999999
2007, 220, 0, 13.993, 8.999999999999998, 134.2535714285714, 140.79867857142858, 151.85589299999998, 98.19791800000002
2007, 220, 720, 13.993, 4.8, 23.405, 0.003, 48.789176999999995, 115.48749000000001
2007, 221, 0, 10.792, 9.899999999999999, 272.15806451612906, 199.36164516129037, 216.16271300000005, 37.504377
2007, 221, 720, 10.792, 8.3, 37.599999999999994, 0.003, 40.920500000000004, 83.36864000000001
2007, 222, 0, 9.829, 0.1, 390.08965517241376, 262.5033793103448, 324.93793, -81.12303769999998
2007, 222, 720, 9.829, 0.0, 75.9578947368421, 0.003, 64.23116, 68.73387999999998
2007, 223, 0, 11.942, 0.9, 223.8466666666667, 157.79743333333332, 268.496814, -22.280623699999985
2007, 223, 720, 11.942, 0.0, 68.45555555555556, 0.003, 52.15178, 82.91394000000001
2007, 224, 0, 7.4, 0.0, 689.7299999999999, 382.31423333333333, 412.673894, -114.43525
2007, 224, 720, 7.4, 0.0, 71.3111111111111, 0.003, 12.116131000000001, 146.43313000000003
2007, 225, 0, 11.037, 0.0, 527.8516129032257, 197.4607096774193, 368.677724, -79.64336400000002
2007, 225, 720, 11.037, 0.0, 120.09999999999998, 0.003, 9.10581, 132.15521
2007, 226, 0, 13.12, 0.0, 693.63, 263.5910333333333, 438.85608900000005, -129.47111100000004
2007, 226, 720, 13.12, 0.2, 128.17777777777778, 0.003, 10.592429, 137.54829
2007, 227, 0, 10.568, 0.1, 878.0599999999998, 318.77430000000004, 483.77771000000007, -147.33611370000003
2007, 227, 720, 10.568, 0.2, 260.6111111111111, 0.003, 13.84064815, 166.75462
2007, 228, 0, 13.616, 3.9, 771.29, 300.5925333333334, 486.74635, -137.594341
2007, 228, 720, 13.616, 0.7999999999999999, 229.3444444444445, 0.003, 26.3834954, 165.15463000000003
2007, 229, 0, 11.69, 5.7, 155.61, 106.85493333333334, 319.7464, -49.698667999999984
2007, 229, 720, 11.69, 3.4000000000000004, 27.644444444444442, 0.003, 0.0, 185.29082
2007, 230, 0, 8.072, 0.0, 529.7633333333333, 444.5833333333333, 606.4729949999999, -280.36744
2007, 230, 720, 8.072, 0.4, 56.25, 0.003, 6.4587579999999996, 170.74165
2007, 231, 0, 9.491, 4.6, 462.951724137931, 297.60531034482744, 564.6211021, -213.56967
2007, 231, 720, 9.491, 3.4000000000000004, 41.58421052631579, 0.003, 2.938547, 197.01797000000002
2007, 232, 0, 9.437, 1.1, 125.91333333333337, 117.81663333333334, 419.70833799999997, -105.009328
2007, 232, 720, 9.437, 0.0, 20.377777777777776, 0.003, 2.6294565999999997, 179.51876000000001
2007, 233, 0, 9.979, 0.0, 740.1366666666667, 228.40253333333334, 611.46223, -223.63830000000002
2007, 233, 720, 9.979, 0.0, 120.10555555555553, 0.003, 15.484205, 169.92998999999998
2007, 234, 0, 5.829, 0.0, 998.4133333333336, 373.2883666666666, 645.1471200000001, -216.60874000000004
2007, 234, 720, 5.829, 0.0, 276.1611111111111, 0.003, 31.14541, 187.85605
2007, 235, 0, 9.771, 0.1, 1161.1724137931033, 309.72768965517247, 451.3011437, -2.5911169999999935
2007, 235, 720, 9.771, 0.3, 164.17368421052632, 0.003, 20.353893, 208.46574000000004
2007, 236, 0, 5.702, 0.0, 895.3137931034483, 372.4003793103447, 715.3850700000002, -287.9572099999999
2007, 236, 720, 5.702, 0.0, 149.02105263157895, 0.003, 10.930762600000001, 188.51087
2007, 237, 0, 10.845, 0.0, 981.7034482758622, 392.95424137931036, 690.0452000000001, -235.45269180000003
2007, 237, 720, 10.845, 0.0, 220.17894736842106, 0.003, 29.162249999999997, 192.47726000000003
2007, 238, 0, 8.885, 0.0, 998.5758620689655, 374.8059310344827, 668.2721900000001, -210.56945000000005
2007, 238, 720, 8.885, 0.0, 129.7947368421053, 0.003, 19.76475, 186.88813000000002
2007, 239, 0, 11.249, 0.0, 684.3275862068965, 245.98851724137933, 561.4058820000001, -155.36800800000003
2007, 239, 720, 11.249, 0.0, 157.62105263157895, 0.003, 24.697215999999997, 184.01847
2007, 240, 0, 13.52, 4.8, 364.5931034482758, 192.43793103448277, 448.97054600000007, -69.41537000000001
2007, 240, 720, 13.52, 3.5, 67.28421052631579, 0.003, 18.583, 194.44317999999998
2007, 241, 0, 13.328, 11.499999999999998, 199.34137931034482, 132.41382758620688, 386.9922709999999, -47.33845000000001
2007, 241, 720, 13.328, 2.1999999999999997, 39.69473684210526, 0.003, 23.967329499999998, 212.24817
2007, 242, 0, 12.248, 4.6, 94.06551724137931, 93.86162068965515, 449.116989, -154.80510999999998
2007, 242, 720, 12.248, 15.6, 34.23157894736842, 0.003, 19.698919999999998, 162.74658000000002
2007, 243, 0, 8.21, 0.0, 387.72142857142853, 331.7607142857143, 562.996871, -282.25055
2007, 243, 720, 8.21, 0.0, 75.22, 0.003, 31.746103, 136.99233999999998
2007, 244, 0, 9.723, 0.2, 305.503448275862, 189.89089655172413, 539.203081, -247.63767
2007, 244, 720, 9.723, 0.0, 56.46842105263158, 0.003, 38.616838, 118.35391000000001
2007, 245, 0, 9.427, 0.0, 584.7703703703704, 456.6170000000001, 651.090415, -363.913819
2007, 245, 720, 9.427, 0.0, 71.50952380952381, 0.003, 14.815665999999998, 155.44408
2007, 246, 0, 7.149, 1.9000000000000001, 569.1499999999999, 309.30125000000004, 563.2631783999999, -269.04367460000003
2007, 246, 720, 7.149, 1.0, 79.29, 0.003, 9.019409000000001, 150.88518
2007, 247, 0, 4.585, 3.4999999999999996, 144.07142857142858, 130.97025000000002, 313.74449139999996, -123.15060700000002
2007, 247, 720, 4.585, 2.7, 62.940000000000005, 0.003, 7.040796599999999, 135.07126000000002
2007, 248, 0, 1.239, 7.799999999999999, 47.35714285714286, 85.949, 262.47784, -115.33709999999999
2007, 248, 720, 1.239, 0.7999999999999999, 30.130000000000003, 0.003, 23.508736, 80.64864
2007, 249, 0, 3.961, 4.4, 64.0344827586207, 102.10896551724139, 328.730115, -169.337907
2007, 249, 720, 3.961, 0.0, 24.02105263157895, 0.003, 20.201860999999997, 81.89401
2007, 250, 0, 4.689, 0.0, 203.34814814814814, 186.83014814814814, 422.50329, -241.304789
2007, 250, 720, 4.689, 0.0, 26.78095238095238, 0.003, 11.384801, 127.30533999999999
2007, 251, 0, 6.891, 0.0, 385.2678571428572, 279.5422142857143, 562.3967545, -351.68447999999995
2007, 251, 720, 6.891, 0.0, 59.440000000000005, 0.003, 0.0, 143.7237
2007, 252, 0, 9.181, 0.0, 390.51428571428573, 180.21482142857147, 471.7102699999999, -248.99764999999996
2007, 252, 720, 9.181, 0.0, 82.90499999999999, 0.003, 0.214956, 147.47051
2007, 253, 0, 5.354, 0.0, 756.428, 381.77295999999996, 528.559753, -306.189228
2007, 253, 720, 5.354, 0.0, 159.17391304347825, 0.003, 6.4230878, 165.45032
2007, 254, 0, 6.324, 3.0, 295.20370370370364, 229.29088888888887, 469.53268799999995, -275.69364899999994
2007, 254, 720, 6.324, 4.1, 103.43333333333334, 0.003, 1.8476059999999999, 154.28926999999996
2007, 255, 0, 1.819, 0.0, 587.3115384615385, 414.65, 507.990531, -288.900421
2007, 255, 720, 1.819, 0.0, 70.65909090909092, 0.003, 4.3586087, 129.30625
2007, 256, 0, 1.887, 0.0, 585.0925925925927, 389.7883703703704, 529.8087284, -272.2153618
2007, 256, 720, 1.887, 0.0, 71.4047619047619, 0.003, 3.9738574, 133.33093
2007, 257, 0, 3.916, 0.0, 729.5346153846153, 317.737, 534.1132399999999, -235.39996000000002
2007, 257, 720, 3.916, 0.0, 85.51363636363637, 0.003, 6.891569, 183.37963999999997
2007, 258, 0, 8.912, 0.0, 483.01538461538456, 282.6732692307692, 568.23897, -255.610793
2007, 258, 720, 8.912, 0.0, 64.42272727272727, 0.003, 22.171052000000003, 175.59447
2007, 259, 0, 5.012, 0.0, 863.1407407407409, 362.3435925925926, 593.384167, -221.34454
2007, 259, 720, 5.012, 0.0, 90.73809523809524, 0.003, 16.29105, 177.30346000000003
2007, 260, 0, 8.011, 0.0, 485.5692307692307, 193.0506538461539, 495.90969999999993, -145.667544
2007, 260, 720, 8.011, 0.0, 99.3409090909091, 0.003, 29.308816999999998, 207.24702
2007, 261, 0, 7.352, 5.8, 160.7576923076923, 85.32507692307692, 331.09799999999996, -33.91687700000001
2007, 261, 720, 7.352, 0.0, 140.53636363636363, 0.003, 31.684829, 207.92137999999997
2007, 262, 0, 4.347, 0.0, 354.5185185185185, 307.3364074074075, 535.8233299999999, -253.31005000000002
2007, 262, 720, 4.347, 0.0, 73.62857142857143, 0.003, 25.448648, 151.63789000000003
2007, 263, 0, 0.538, 0.0, 462.25185185185194, 340.87740740740736, 410.19154999999995, -100.417129
2007, 263, 720, 0.538, 0.0, 42.88571428571429, 0.003, 27.75489, 159.46814999999998
2007, 264, 0, 1.784, 0.0, 747.6653846153846, 362.3961538461538, 331.61258999999995, 5.969031680000006
2007, 264, 720, 1.784, 0.0, 79.66363636363636, 0.003, 40.12306, 149.04858000000002
2007, 265, 0, 3.516, 0.0, 812.9777777777778, 335.0591851851852, 308.735299, 48.025231
2007, 265, 720, 3.516, 0.0, 88.39047619047618, 0.003, 22.132154000000003, 157.51997999999998
2007, 266, 0, 4.932, 0.0, 727.3153846153846, 337.6817692307692, 321.02638099999996, 10.891214999999999
2007, 266, 720, 4.932, 0.0, 89.79090909090911, 0.003, 29.408978000000005, 173.07661000000002
2007, 267, 0, 5.061, 0.0, 984.1115384615383, 336.9996923076923, 332.399168, 9.28405
2007, 267, 720, 5.061, 0.0, 130.19090909090912, 0.003, 23.710377, 175.85734
2007, 268, 0, 7.449, 2.2, 265.56800000000004, 77.62028000000001, 187.95357, 55.725263
2007, 268, 720, 7.449, 6.1, 89.3782608695652, 0.003, 53.75370000000001, 133.0479
2007, 269, 0, 4.916, 4.699999999999999, 77.19615384615383, 57.16176923076924, 109.093267, 70.78759000000001
2007, 269, 720, 4.916, 2.4000000000000004, 24.768181818181816, 0.003, 21.997198, 126.50701999999998
2007, 270, 0, 4.748, 2.4, 161.56799999999998, 160.51283999999998, 272.091898, -82.53102999999999
2007, 270, 720, 4.748, 0.6, 23.691304347826083, 0.003, 27.264691000000003, 124.7224564
2007, 271, 0, 4.554, 6.7, 174.504, 174.1802, 193.54215, -10.30754
2007, 271, 720, 4.554, 5.7, 24.104347826086954, 0.003, 5.4277820000000006, 147.73455999999996
2007, 272, 0, 1.989, 0.0, 603.9875, 338.94733333333335, 326.440499, -108.82719
2007, 272, 720, 1.989, 0.0, 84.65000000000002, 0.003, 6.7512609999999995, 175.78517
2007, 273, 0, 5.418, 0.0, 648.4119999999999, 265.8568, 318.838642, -73.4881
2007, 273, 720, 5.418, 0.0, 108.0782608695652, 0.003, 25.261735, 135.80789
2007, 274, 0, 3.17, 0.0, 692.5375, 316.2315, 311.79095, -34.898736
2007, 274, 720, 3.17, 0.0, 92.36666666666666, 0.003, 26.051237, 164.11610000000002
2007, 275, 0, 4.341, 0.30000000000000004, 683.104, 281.37448, 347.27557, -31.095359000000002
2007, 275, 720, 4.341, 0.0, 61.995652173913044, 0.003, 23.777124999999998, 180.33341000000001
2007, 276, 0, 10.276, 0.0, 703.7800000000002, 319.2069, 326.0043300000001, -26.243312
2007, 276, 720, 10.276, 0.1, 155.5, 0.003, 48.105346, 279.51685000000003
2007, 277, 0, 12.329, 0.1, 466.39, 111.2104, 361.77566, -33.96964599999999
2007, 277, 720, 12.329, 0.0, 133.31785714285715, 0.003, 94.34378000000001, 303.44509
2007, 278, 0, 12.839, 0.0, 502.0727272727274, 195.5212272727273, 404.32667, 10.446595000000002
2007, 278, 720, 12.839, 0.0, 96.31153846153846, 0.003, 69.387636, 332.4005000000001
2007, 279, 0, 11.954, 2.0, 337.9916666666667, 249.1735, 417.79841899999997, 15.359222
2007, 279, 720, 11.954, 4.1, 91.5, 0.003, 52.813475, 328.30359999999996
2007, 280, 0, 8.523, 0.0, 505.3958333333333, 323.738375, 458.35863, -7.419460000000005
2007, 280, 720, 8.523, 0.0, 92.49583333333334, 0.003, 21.74764, 353.32884
2007, 281, 0, 1.298, 0.1, 447.4291666666667, 310.1419583333333, 460.24595, -35.809009999999994
2007, 281, 720, 1.298, 0.0, 57.666666666666664, 0.003, 65.97867, 268.87293
2007, 282, 0, 7.76, 0.0, 503.2318181818181, 286.7473636363636, 496.611132, -43.76495000000001
2007, 282, 720, 7.76, 0.0, 97.47307692307692, 0.003, 27.210562799999998, 394.657
2007, 283, 0, 7.004, 0.0, 430.51363636363635, 185.62236363636364, 459.2283399999999, 14.964030000000006
2007, 283, 720, 7.004, 0.0, 103.5923076923077, 0.003, 18.714346000000003, 424.3968000000001
2007, 284, 0, 0.075, 0.0, 234.0291666666667, 295.67158333333333, 433.02349, -7.961490000000001
2007, 284, 720, 0.075, 0.0, 30.9375, 0.003, 200.68439999999998, 113.9529
2007, 285, 0, 1.998, 0.0, 415.4041666666667, 247.63025000000002, 456.60212, -14.150372999999995
2007, 285, 720, 1.998, 0.0, 66.87916666666668, 0.003, 169.48885, 146.71030000000002
