32.57, 0.17410499999999998
32.1, -0.24012199999999997
31.61, -0.0183007
31.58, 0.28935700000000003
31.69, 2.3856
32.1, 2.86417
32.56, 1.73075
33.25, 1.62704
33.64, 1.89663
33.74, 1.93987
34.37, 1.65042
34.08, 2.02263
34.02, 1.3895
33.85, 1.59189
33.75, 1.6722
33.22, 1.32758
33.28, 0.45589700000000005
32.55, 1.3278
31.22, 1.9364299999999999
30.05, -1.5861399999999999
30.88, -1.4655
31.36, -1.27642
31.65, -0.84567
31.56, -0.42669700000000005
30.69, -0.086575
30.68, 1.18019
30.03, 0.047413699999999996
30.13, 0.134818
30.1, 0.5088590000000001
30.18, -0.38567199999999996
30.41, 0.454747
30.37, 0.17492
30.25, 0.5664560000000001
30.28, 0.010715
30.3, 0.0683036
30.32, 0.168283
30.32, 0.278876
30.47, 0.06729910000000001
30.17, -0.234681
30.31, -0.244154
30.01, 0.20865
30.16, -6.1517599999999995
30.91, -5.31399
30.67, -4.79509
30.82, -3.6244
30.05, -3.7307300000000003
30.57, -1.7663099999999998
30.88, -0.66508
30.31, 0.0144023
30.68, -4.53055
30.52, -5.181690000000001
30.46, -3.96832
31.01, -4.387630000000001
31.62, -3.23049
31.77, -3.69159
31.34, -5.16246
30.78, -4.21033
30.38, -4.80797
30.65, -4.14353
30.6, -3.0720099999999997
30.03, -7.425680000000001
31.53, -6.45506
31.49, -5.2775099999999995
31.36, -5.61914
31.02, -4.4182
31.21, -4.52811
30.44, -5.332990000000001
30.24, -5.85201
30.02, -6.05622
30.19, -1.6918900000000001
30.22, -6.9207399999999994
30.29, -5.84056
31.23, -6.468719999999999
31.59, -4.59312
32.09, -5.67654
32.79, -2.7852200000000003
32.82, -1.30172
32.42, -1.61927
31.46, -1.78045
30.35, -1.15479
30.39, -0.566153
30.35, -4.4966099999999996
30.62, -4.16437
30.17, -1.74027
30.18, -1.2438
30.13, -1.83866
31.3, -4.9268
32.12, -6.40584
33.01, -6.73813
30.82, -5.65814
31.34, -3.4085699999999997
31.56, -3.4649699999999997
32.1, -3.60978
32.07, -2.23101
31.92, -2.15781
31.79, -1.4035799999999998
32.09, -1.7941099999999999
31.59, -2.59328
31.8, -4.01726
32.14, -1.84736
32.62, -1.88011
31.98, -1.71186
31.65, -1.37286
31.32, -1.23924
30.68, -0.662505
30.14, -4.93055
31.79, -4.73081
33.31, -2.74077
34.73, -1.72522
35.12, -1.02221
36.01, -0.155371
33.23, -2.5994099999999998
33.13, -2.75963
32.41, -3.7145599999999996
31.14, -4.92861
31.02, -4.5858
31.69, -3.87396
30.1, -3.31509
30.58, -2.77078
30.86, -1.8177900000000002
30.49, -1.40752
30.09, -3.14541
30.09, -3.3290800000000003
30.99, -1.55529
31.19, -2.00774
31.56, -1.23319
30.19, -3.5237800000000004
30.06, -3.40876
30.11, -2.8954299999999997
30.19, -2.11836
30.11, -3.6912800000000003
30.52, -3.9781699999999995
30.67, -4.35882
31.24, -4.29924
32.28, -4.37599
32.22, -4.66434
32.87, -4.63835
33.09, -4.31076
31.71, -4.052969999999999
30.02, -0.8839889999999999
30.09, -0.150386
30.78, -5.30495
31.32, -5.11116
31.33, -4.69031
31.28, -4.14901
30.98, -3.26516
30.8, -2.69982
30.7, -2.5249
30.4, -1.861
30.05, -1.31174
30.45, -3.49439
30.43, -4.12945
32.73, -4.95225
33.11, -5.43586
32.8, -5.30495
31.96, -5.11116
31.3, -4.69031
31.67, -4.14901
31.75, -3.26516
31.85, -2.69982
30.72, -2.5249
30.03, -1.861
30.83, -2.04826
32.48, -2.94493
30.56, -3.4744699999999997
30.23, -3.25389
31.21, -3.6541
30.69, -4.1325
30.49, -4.59134
30.5, -4.5916
30.89, -4.2788
30.95, -3.9752699999999996
30.94, -3.7258
30.61, -3.3425800000000003
30.15, -2.81023
30.42, -5.11116
31.14, -4.69031
31.57, -4.14901
33.93, -3.26516
32.25, -2.69982
32.53, -2.5249
31.25, -1.861
30.8, -1.31174
30.86, -0.8839889999999999
31.0, -0.150386
30.86, 0.90909
30.05, -4.1325
30.27, -4.2788
31.42, -3.9752699999999996
31.8, -3.7258
31.72, -3.3425800000000003
32.11, -2.81023
31.74, -2.29745
31.97, -2.11317
31.98, -1.4268299999999998
31.63, -0.799898
30.63, -0.252732
30.96, 1.60839
31.01, 2.5377400000000003
30.13, 3.25975
30.26, -3.95373
31.05, -3.6912800000000003
30.52, -3.9781699999999995
31.32, -4.35882
31.24, -4.29924
31.4, -4.37599
30.39, -4.66434
30.67, -4.63835
31.02, -4.31076
31.52, -4.052969999999999
31.38, -3.83629
30.87, -3.50185
30.69, -2.94578
31.18, -2.47649
31.94, -2.22725
30.92, -1.5192
30.88, -0.912165
31.21, -0.493109
30.8, 0.203534
30.75, 1.37731
30.89, -1.36947
32.7, -2.20686
31.33, -2.68615
30.26, -2.91688
31.28, -2.47074
31.22, -3.12933
31.15, -3.49439
32.11, -4.12945
33.21, -4.95225
33.28, -5.43586
33.01, -5.30495
32.64, -5.11116
32.31, -4.69031
31.15, -4.14901
30.61, -3.26516
30.59, -0.8952030000000001
30.05, -2.08232
30.26, 0.44084300000000004
31.09, 0.696728
32.74, 1.4481
33.69, 2.37121
30.71, 1.59456
31.2, 0.444301
31.29, 0.968515
31.28, -0.650763
30.86, 0.447013
30.46, -0.072172
30.99, 0.9904940000000001
30.11, 0.558601
30.24, -0.766297
31.61, -0.168475
32.66, 1.7896
33.3, 2.28567
33.34, 1.93242
32.99, 0.927926
32.95, 1.0979999999999999
32.06, 1.21907
30.86, 1.47232
30.43, 0.114646
30.33, -0.0493834
30.21, -0.3486
30.41, 0.39008899999999996
32.04, 1.16314
32.41, 2.65564
31.4, 0.284107
32.36, 1.34816
33.21, 2.59225
34.09, 2.94938
33.63, 3.30325
33.62, 3.16394
33.2, 2.17294
33.24, 2.7812900000000003
33.62, 1.88445
33.06, -0.059179199999999994
33.34, 4.28383
34.62, 3.86295
34.22, 2.22356
34.18, 2.34311
33.7, 1.67012
32.14, 1.65202
31.06, 0.16412100000000002
30.08, 0.0864814
31.26, -0.534859
32.38, 0.609111
31.93, 2.9779400000000003
32.27, 1.7662799999999999
33.07, 2.86423
33.0, 2.18736
33.4, 2.20875
33.06, 1.64925
33.35, 0.22074000000000002
31.86, 2.0571200000000003
30.81, 1.33965
32.05, 1.01835
32.05, 1.07746
31.67, 0.746747
30.38, 0.46857
30.5, 0.932825
30.61, 0.515108
30.91, 0.654733
30.75, -0.361153
31.44, 1.60772
32.42, 2.6324099999999997
31.49, 1.31961
31.68, 2.3768
32.85, 2.83074
33.4, 1.28793
32.22, 1.37186
32.63, 1.5855700000000001
30.84, 2.11835
30.65, 1.51057
31.07, 1.39523
30.31, -0.361019
31.65, 0.787397
31.46, 2.19522
31.86, 3.17518
31.92, 2.76435
31.08, 3.15596
32.01, 4.37662
32.22, 4.65143
31.93, 4.95176
31.55, 1.6003
31.64, 1.8492099999999998
32.26, 2.4872799999999997
31.86, 1.95108
31.63, 2.50707
32.21, 0.876194
31.97, 1.22716
31.57, 0.862165
30.12, -0.41378100000000007
30.65, 0.27907600000000005
31.18, 0.458261
31.16, 1.02664
31.11, 1.47725
31.04, 0.7616970000000001
30.41, 1.5004899999999999
31.51, 1.99813
31.72, 3.56621
31.15, 1.59769
31.73, 1.19845
32.52, 3.0928
33.43, -0.177617
33.03, 2.98184
33.94, 2.89774
33.81, 1.68735
33.12, 2.7547
32.25, 1.7994299999999999
31.34, 1.61358
30.29, 0.0968833
30.78, 0.0146751
30.77, 0.35752399999999995
30.5, -0.140375
30.32, 0.184422
30.7, 0.677322
31.24, 2.40754
31.54, 1.8028099999999998
31.55, 2.87727
31.93, 1.89563
32.37, 4.10757
33.91, 0.750414
34.55, 3.30798
33.38, 4.13818
31.51, 1.27968
30.03, 2.4336
30.14, 1.6639700000000002
30.52, -0.355535
31.89, -0.45552
31.78, -1.8654400000000002
32.76, 0.0891698
33.02, 0.056603099999999996
32.42, 0.455558
32.4, 0.584663
32.75, 0.890827
33.47, 1.40134
33.88, 1.8967900000000002
34.07, 2.22398
33.94, 3.4611300000000003
33.12, 2.32803
32.39, 5.3707400000000005
32.98, 5.12718
32.81, 4.79469
33.21, 5.9959
33.17, 3.01356
32.71, 1.39886
32.12, 2.26626
30.86, 1.43075
30.05, 0.561392
31.32, 0.029669499999999998
31.64, -0.142489
31.8, -0.25300300000000003
32.86, 0.11051400000000002
34.07, 1.3774600000000001
33.69, 1.8793900000000001
34.56, 1.9882099999999998
35.2, 2.09633
35.82, 2.7917099999999997
35.23, 2.53272
35.96, 2.39672
36.49, 2.94292
34.47, 3.35166
33.13, 4.6128
32.43, 1.41171
31.6, 0.9226
31.47, 0.292448
30.29, 0.374842
31.13, 2.40802
30.6, 2.90528
30.88, 2.92095
31.44, 2.36745
30.92, 1.6405299999999998
31.05, 0.9532450000000001
30.54, 1.21969
30.51, 1.06861
30.7, 0.073179
30.17, 0.328302
31.15, 0.10898800000000002
31.98, 0.9329370000000001
31.42, 1.43898
32.06, 1.24548
31.34, 2.31127
30.41, 2.06279
30.11, 1.9041599999999999
30.99, 2.85676
31.22, 1.59542
31.25, 1.34149
32.71, 0.694465
30.57, 1.19256
30.67, 0.33862
32.01, 0.82042
34.67, 0.635613
35.16, 0.685876
35.24, 1.13237
34.98, 1.7566700000000002
34.87, 1.15945
33.77, 1.4855
32.62, 1.26346
33.24, 1.6725400000000001
34.47, 1.28928
33.76, 1.3522
33.62, 0.76245
32.4, 0.708433
30.61, -0.870323
30.68, 1.52158
31.3, 1.6146200000000002
30.96, 2.0424
32.74, 3.12665
33.58, 2.9268099999999997
34.34, 2.50299
34.2, 2.58012
34.27, 2.6068
33.45, 2.61618
32.44, 2.5078099999999997
31.65, 4.34854
30.68, 0.866814
31.05, 0.8724629999999999
30.26, 1.02292
30.32, 0.5168
30.78, 1.8690900000000001
31.85, 1.76925
31.99, 2.12
31.43, 2.51802
30.89, 2.20318
30.09, 1.038
30.1, 1.00244
30.22, 1.64914
30.02, 1.93058
30.04, 0.972389
30.4, 0.33916799999999997
30.96, 2.4708200000000002
30.98, 0.393673
30.56, 1.27377
30.25, -0.741638
30.97, -0.207051
30.69, 2.13175
30.04, -1.68775
31.11, -0.719514
31.48, -0.549441
30.7, 0.169413
31.2, 0.277559
31.51, -0.475688
31.17, -1.8118900000000002
30.49, -1.88717
32.43, -2.82723
31.67, -4.03442
32.07, -0.941183
30.73, -0.799121
30.83, -1.82475
31.29, -1.36182
30.15, 0.325761
30.43, -0.584831
30.38, 0.221956
30.46, 0.676071
30.25, -0.747922
30.15, -2.50636
30.53, -1.2536200000000002
33.05, -1.36586
33.06, -0.932575
34.74, 0.47731999999999997
35.5, 0.856775
35.38, 0.0330348
35.81, 0.568922
37.04, 1.3784
33.24, -1.36847
32.01, -0.284198
30.12, -1.9839799999999999
30.51, -1.38412
31.02, -1.2672
31.46, -1.63199
32.33, 0.485917
31.61, -1.11409
30.94, -2.59335
30.91, -2.36185
30.93, -1.9237099999999998
31.23, -0.506506
31.68, 0.0410172
31.47, -1.8461299999999998
31.43, -1.53224
31.94, -0.12291400000000001
32.0, -1.20498
31.65, -1.72228
30.92, -0.635778
30.27, -4.34966
30.47, -4.2796400000000006
30.41, -4.46862
30.8, -4.17186
31.49, -3.3263
32.17, -2.61943
33.27, 0.370348
35.28, 2.95416
35.68, 1.78541
35.8, 1.18062
36.24, 1.5791899999999999
33.7, -1.60885
32.96, -0.710515
32.93, -1.02446
32.68, -1.61287
32.38, -0.256715
32.26, -0.730276
31.3, -0.046196100000000004
30.16, -1.22122
30.33, -2.84773
30.13, -4.226780000000001
31.31, -2.13125
31.73, -2.18209
31.6, -2.01054
30.66, -3.19144
31.35, -3.7936300000000003
33.6, 1.3903299999999998
34.54, 1.38014
35.11, -0.9641799999999999
35.77, 0.0522625
36.33, 2.01358
36.37, -1.15005
35.63, -0.357771
35.58, -0.585162
34.3, -0.281526
33.63, -0.867361
30.9, -0.728813
30.17, -0.952091
31.4, -0.919851
30.52, -0.519703
30.67, -0.0119791
30.28, -0.175253
30.88, -1.52853
32.14, 0.0604554
31.07, -0.5573319999999999
30.49, -2.77487
30.91, -2.5398400000000003
31.11, -2.87673
32.75, -1.2531700000000001
33.97, 1.1707
34.24, 3.06577
34.31, 2.20573
34.44, 2.9399
33.71, 0.572295
33.83, 0.401453
33.81, -0.9784930000000001
33.4, -1.0720299999999998
33.33, -1.7541
33.46, -1.4063299999999999
32.81, -2.9434
31.7, -1.39845
31.26, 0.0362236
30.05, -3.21427
30.92, -4.00174
30.05, -1.28013
30.28, -0.9056190000000001
30.19, 0.34377800000000003
31.24, 0.7864270000000001
30.66, 1.54659
32.14, 2.92707
31.34, 3.1901599999999997
31.64, 2.86124
31.72, 4.042730000000001
32.67, 4.47863
32.82, 4.57865
30.71, 2.80417
31.03, 1.61683
30.99, 1.8092599999999999
31.19, 1.87522
30.99, 2.16106
30.79, 0.80945
30.79, 0.59817
30.71, -0.34630500000000003
30.17, 1.22557
30.85, 1.4255799999999998
30.9, 2.03278
31.9, 3.78744
31.58, 0.760095
31.99, 2.28615
32.04, 3.9242199999999996
32.31, 3.4795199999999995
31.17, 0.0647687
31.3, 0.319852
30.83, 0.81545
30.87, -0.537251
32.8, 0.0831589
32.5, 0.22135900000000003
32.58, -0.8303360000000001
32.18, 1.25871
33.29, 2.58669
33.67, 2.0299400000000003
32.95, 3.25648
32.55, 2.47947
30.88, 1.03945
30.39, -0.082246
30.12, 0.810874
31.07, 0.430393
31.91, 1.2275
31.37, 2.6735599999999997
30.98, 0.00738354
31.44, 1.81256
32.17, 2.45085
32.13, 3.05087
32.15, 2.54314
32.07, 1.93648
31.68, 2.40901
31.83, 2.1543900000000002
31.99, 1.7987900000000001
31.74, 2.07392
31.69, 1.55987
32.11, 0.8052560000000001
32.34, 1.31721
30.68, 1.24937
30.56, 0.7662479999999999
30.25, 1.8102599999999998
31.17, 0.358042
30.73, 0.649076
30.3, 1.0747799999999998
30.16, -0.35425300000000004
30.28, -1.09513
30.14, -0.5434439999999999
30.16, -0.793743
30.03, -1.3767399999999999
30.02, 0.162153
31.03, 1.41404
30.71, 1.33027
31.24, 1.51368
32.36, 2.65844
31.97, 1.48437
31.93, 1.73505
32.13, 1.9271599999999998
31.67, 2.14043
32.06, 1.14811
31.05, 1.27461
31.01, 0.811407
30.46, 0.840015
30.05, -0.9914540000000001
30.49, -1.9669400000000001
31.06, -0.907017
30.58, -0.573665
30.79, -1.12889
30.18, -1.0978700000000001
30.29, -1.03874
30.07, -1.31029
30.18, -3.19882
30.14, -1.84358
30.49, -2.14362
30.65, -2.50011
31.6, -1.2507
33.72, 1.5383
35.59, 1.72507
32.91, 1.93544
32.36, -0.47296099999999996
31.07, -0.938474
30.36, -0.48071800000000003
30.15, -0.707393
30.08, 1.01881
31.51, 1.85365
32.65, 1.88373
33.47, 2.41321
33.68, 3.27737
34.06, 2.90415
32.54, 0.551269
31.42, 1.61961
30.19, 1.33518
30.05, 0.698122
31.04, 0.108524
31.08, 1.22766
30.59, 0.785358
30.24, 0.767176
30.56, -1.38497
30.46, -0.058521500000000004
30.11, -0.191359
30.14, -0.507965
30.09, -0.6408050000000001
30.1, 0.659438
30.26, 1.13479
30.29, 1.03059
30.14, 1.39955
30.29, 1.6093600000000001
30.37, 2.55461
30.12, 3.9253099999999996
30.07, -1.37189
30.04, 1.9306299999999998
30.69, 2.09222
31.23, 1.32969
31.31, 1.9325700000000001
30.21, 1.9406
30.35, 0.146085
30.4, 0.38404099999999997
32.75, 1.3925299999999998
34.38, 2.56067
30.37, 2.04528
30.23, -0.104926
30.38, 1.1633
30.08, 0.868749
30.76, -0.251811
31.96, -0.083459
34.41, 1.93702
35.23, 0.71768
34.98, 3.29839
34.56, 3.02143
33.38, 2.0565900000000004
33.52, 2.1349299999999998
33.21, 1.60191
32.55, 0.982192
32.07, 1.1938
30.4, 2.1137900000000003
30.3, -0.46141400000000005
30.68, -0.8271290000000001
31.15, 1.30755
31.71, 0.09330219999999999
31.2, 1.2077200000000001
31.85, 1.26305
31.68, 2.2178299999999997
30.97, 0.306575
32.42, 3.6948300000000005
33.1, 3.75644
32.16, 1.6071
32.41, 1.39854
32.71, 1.33543
33.33, 1.16422
32.53, 0.719676
32.59, 0.642057
31.16, 1.09384
31.28, 1.3099100000000001
32.14, 1.19201
32.78, 1.49647
32.77, 1.14294
31.72, 0.45829
30.8, 0.724617
31.05, -0.800786
30.54, -0.104753
30.19, 1.37273
30.2, 0.45134300000000005
30.73, 0.518566
32.06, 0.734855
32.79, 2.81783
32.43, 1.67145
32.28, -0.33218000000000003
32.24, 2.1483
32.29, 1.9129099999999999
32.87, 1.57054
32.34, 1.33465
32.21, 1.03425
31.63, 1.42945
31.06, 0.714213
30.03, -1.25778
30.44, -0.505471
30.66, -0.7923319999999999
31.37, 0.42716099999999996
31.66, 0.582604
31.65, 0.818017
31.6, 1.01458
31.64, 0.9265389999999999
31.17, -0.0194268
31.17, 0.17476
31.34, -0.174048
31.21, 2.54711
31.26, 1.0077
31.1, 0.0208488
30.86, -0.24823
30.5, -0.304827
30.11, -1.70708
30.96, -2.05991
30.56, -0.587066
30.55, 0.314448
30.78, -0.551135
31.24, 0.8350870000000001
31.38, 1.79882
31.61, -0.9869469999999999
31.56, 1.7224700000000002
31.37, 1.96007
31.52, 1.36104
31.06, 0.574106
30.92, 0.7412850000000001
30.88, 0.356152
30.93, 0.288271
31.06, 0.9054559999999999
30.44, -0.00158678
31.38, 0.0863154
31.69, 0.282499
31.96, 0.375452
32.29, 0.180589
31.83, 0.7381260000000001
32.04, 0.641303
31.29, 1.08646
31.93, 3.9703199999999996
31.91, 4.36698
31.87, 2.27014
32.24, -0.0320536
31.59, -1.11868
31.98, 2.14249
32.79, 3.53286
33.21, 1.58942
33.14, 1.01184
33.24, 1.30223
32.41, 1.0115399999999999
30.59, 0.7668659999999999
30.4, 1.8628200000000001
32.5, 1.54454
33.81, 1.29569
34.53, 1.5692
33.66, 3.44202
33.2, 1.58551
33.34, 2.21801
33.44, 4.1727099999999995
34.27, 5.25521
34.54, 4.08329
33.9, 4.40839
34.39, 7.74215
34.97, 6.28031
34.15, 4.38893
34.28, 1.84835
34.26, 5.40139
34.62, 3.45814
34.37, 2.76789
34.41, 2.06612
33.94, 0.911891
34.02, 0.770001
33.6, 0.977117
32.32, 1.8560599999999998
30.07, 1.62527
30.01, -1.44045
30.55, -1.03607
30.96, 0.308137
30.75, -0.10788299999999999
32.22, -1.1283100000000001
31.71, -0.200691
30.84, -0.42009300000000005
31.68, 0.7360220000000001
31.43, 0.153004
31.33, 0.0847568
31.81, 0.382227
32.0, 0.8978510000000001
32.12, 0.229456
31.54, 0.041691000000000006
30.96, -0.183364
30.66, 0.916108
30.27, -0.41921099999999994
30.36, 0.601383
30.29, 0.438878
30.14, 0.9660540000000001
30.79, 1.06741
31.11, 1.9381
30.75, 0.529967
30.82, 1.32849
30.06, 0.102352
30.04, -1.19797
30.4, -0.9423549999999999
30.21, 0.486213
30.57, 0.698783
30.57, 0.632759
31.08, 1.48956
31.45, 1.19135
32.25, 2.3691
32.67, -0.465179
33.3, 3.35753
32.03, 2.69595
32.0, 2.37478
31.3, 2.61828
30.95, 2.42354
30.04, 2.5577400000000003
31.12, -2.41955
30.51, -0.796334
31.07, -1.17373
30.9, -0.45665900000000004
31.7, -0.030908299999999996
31.16, 0.0145863
31.41, 0.530313
30.78, -0.248572
31.43, -0.8271059999999999
30.5, -2.1525
30.74, -2.61757
32.5, -2.03099
32.62, -0.554401
32.12, -2.39573
30.33, -1.97764
30.24, -1.12973
30.11, -5.32906
30.61, -5.10168
31.77, -5.6007
33.85, -3.5179300000000002
33.52, -2.0481700000000003
32.62, -0.651365
31.38, -1.91257
30.36, -2.42033
32.11, -3.4258800000000003
33.31, -3.26498
33.75, -2.64167
34.53, -1.78063
31.21, -4.1085
30.01, -4.3204400000000005
30.89, -2.64487
31.13, -4.1029800000000005
31.11, -3.45649
31.58, -3.93585
32.45, -2.6453900000000004
31.92, -3.67579
32.13, -2.7937
31.85, -2.3667700000000003
31.01, -1.32154
32.27, -3.2238
33.06, -3.37855
32.13, -2.82075
32.14, -4.34734
32.43, -3.5345199999999997
31.08, -3.15078
30.29, -4.34631
31.11, -3.80156
31.47, -2.76978
31.96, -2.39194
32.93, -1.3663
33.16, -1.7644799999999998
33.38, -1.38481
33.93, -0.226688
34.34, 1.43251
34.58, 0.900813
35.16, -1.81905
35.35, -1.52381
34.39, -2.94171
31.87, -2.49851
31.91, -2.53424
31.35, -2.80444
30.74, -1.76667
31.86, -3.22817
30.45, -2.89968
30.73, -3.0362
31.26, -2.78979
31.29, -4.68876
31.44, -4.6490599999999995
31.9, -3.9351800000000003
31.8, -3.24361
32.26, -2.4748
30.74, -3.06787
30.85, -2.1781099999999998
30.72, -2.18955
30.63, -2.19627
30.19, -1.04148
31.5, -1.53389
32.13, -0.79886
31.92, -2.3762
31.73, -3.34229
31.5, -5.5919
32.05, -4.22762
31.71, -4.29355
32.17, -2.4013400000000003
31.96, -1.74099
31.65, -1.7824099999999998
31.67, -1.8773
31.4, -2.01876
31.79, 0.0527236
31.94, -0.860773
31.37, -0.229789
30.39, -0.360969
30.08, -1.0842399999999999
30.54, -0.9484879999999999
31.61, -1.03644
30.83, -2.66578
31.58, -1.23891
31.67, -0.5233899999999999
31.73, 0.023705
32.41, -1.2408
32.35, -2.72145
32.08, -3.6699300000000004
31.57, -3.67865
31.48, -0.37903400000000004
31.67, 0.284862
32.09, 0.760433
32.42, -1.09018
32.13, -1.47209
31.2, 0.606137
30.9, -1.23109
30.44, -0.512513
30.5, -0.555318
30.79, -1.00569
30.24, -0.402831
30.29, -0.306782
30.18, -0.646876
30.81, -1.733
30.56, -2.68349
30.95, -2.6872599999999998
30.8, -3.0362
30.78, -2.9919599999999997
30.67, -3.11538
31.12, -3.11538
31.61, -4.60134
32.04, -3.11538
31.95, -2.9919599999999997
32.99, -0.47786300000000004
33.43, -1.01804
33.39, -2.75884
32.73, -2.01876
32.87, -0.023030000000000002
32.76, -0.798944
32.59, -0.409154
32.3, -1.13277
31.76, -0.814244
30.5, -0.353468
32.07, -0.461272
30.98, -0.75459
30.95, -1.0842399999999999
32.89, 0.9984799999999999
33.43, -1.3748
32.71, -1.20478
34.43, 0.5049319999999999
33.38, 1.03474
33.23, -1.5195
33.23, -3.10528
33.32, -3.11692
32.49, -2.86855
32.29, -3.06787
32.6, -2.06873
32.14, -3.21482
31.73, -3.63745
31.53, -2.1042400000000003
31.79, -1.53135
31.46, -0.542227
31.28, -0.511578
30.19, -0.41284099999999996
30.94, -1.38709
30.32, -3.56739
30.68, -2.68368
30.44, -2.93396
31.06, -2.84222
30.59, -3.37071
30.07, -2.75461
30.23, -2.44254
31.84, -3.82059
31.84, -0.9576520000000001
30.48, -3.11538
30.76, -2.86855
30.87, -2.11935
32.2, -3.0178599999999998
32.92, -1.94629
30.98, -1.91297
31.34, -1.1501
31.17, -0.346698
30.51, -0.587907
31.34, -0.719014
31.59, -1.78321
32.37, -2.08481
32.78, -2.60981
33.18, -1.27996
33.47, -0.913116
33.92, -1.24475
33.54, -0.9576520000000001
33.16, -0.9576520000000001
33.83, -0.9576520000000001
33.97, -1.28397
34.59, -1.0174299999999998
34.34, -1.24811
33.64, -1.98048
33.05, -1.77814
32.71, -0.738907
32.77, -0.662292
32.71, -0.41746300000000003
32.29, -0.5705399999999999
31.97, -0.515239
30.87, 0.19936900000000002
31.26, -0.719014
32.34, -1.66582
32.85, -2.08481
33.86, -2.1311299999999997
34.1, -1.27996
34.75, -0.913116
33.39, -1.24475
32.22, -0.9576520000000001
32.17, -2.07953
32.75, -2.22986
31.63, -2.22585
32.05, -1.51099
31.94, -2.6976
31.27, -2.58086
31.31, -2.01876
31.58, -0.786805
31.11, -0.493465
30.75, -0.752776
30.48, -0.71033
30.07, -0.951775
30.04, -3.71737
30.24, -0.604355
30.33, -0.320133
30.33, -0.9474450000000001
30.12, -2.91918
30.1, -2.2932900000000003
30.32, -3.3136900000000002
30.32, -3.4784900000000003
30.14, -2.95856
30.53, -2.6678599999999997
30.7, -2.9564
30.55, -2.1386
31.51, -0.6072930000000001
31.34, -0.75459
31.73, -2.2410900000000002
31.11, -1.49557
31.15, -0.676669
30.13, -0.053029999999999994
30.2, -2.8595900000000003
30.35, -4.29624
30.39, -2.7153
30.53, -3.51546
31.24, -1.44086
30.9, -3.37151
30.78, -2.3668299999999998
31.11, -2.79488
31.19, -2.11984
31.98, -1.7061
33.01, -0.341725
32.01, -0.398595
31.06, -0.9223120000000001
31.23, 0.059369000000000005
31.12, 0.513491
31.4, -1.62117
33.17, -1.85142
34.08, -1.13018
34.53, -1.07449
34.78, -0.721381
35.51, -0.0469527
36.03, 0.347682
36.63, 0.45174899999999996
37.01, 0.397838
37.26, 0.799996
37.18, 1.2176799999999999
38.33, 0.9327129999999999
35.86, -3.26104
33.06, -1.71102
35.28, -1.7869700000000002
34.01, 0.13249
34.93, 0.0957432
32.0, -0.19137200000000001
31.74, -0.639668
31.54, -0.200423
30.9, 0.19451
30.35, -1.09127
31.31, -1.04451
33.0, -0.500889
33.15, -1.84345
31.54, -0.812229
30.46, -1.77045
30.63, -0.0211127
31.3, -1.34532
31.21, -0.8018529999999999
30.21, 1.0053299999999998
30.68, 0.284862
30.57, 1.98298
31.07, 1.42709
31.39, 1.02558
31.24, 0.60597
30.95, -0.877395
31.13, 1.86447
30.71, 1.6600400000000002
30.8, 0.762509
30.32, 0.336348
30.16, -2.05107
30.85, -1.11364
30.41, -1.50749
30.37, -1.33954
30.59, -1.9757099999999999
30.21, -1.6440299999999999
30.21, -0.689415
31.41, -0.244008
31.11, -0.36939099999999997
30.53, 0.16481800000000002
30.17, -0.518176
30.04, -0.00197878
30.06, 0.0989995
30.11, -0.343898
30.19, -1.63404
30.76, -0.63112
30.03, -2.15925
30.12, -1.74033
30.88, -1.9809599999999998
30.44, -0.41616099999999995
31.15, -0.46465500000000004
31.05, -0.9944299999999999
31.98, 0.595661
31.06, -0.958159
30.19, -1.54415
30.64, -2.46706
30.66, -1.32683
30.18, -1.15372
30.9, -0.561243
30.83, -0.889274
30.68, 0.600329
30.39, -0.47785
30.73, -0.582443
31.11, -1.0661
30.01, -1.08499
30.83, -0.09736389999999999
30.1, -0.0996447
33.41, 2.5168
33.31, 2.75752
33.09, 2.91177
32.44, -0.818187
30.22, 0.503488
30.48, -1.27672
30.28, 0.927983
30.4, -0.274574
30.05, 0.182725
30.18, -2.6385099999999997
32.75, -0.207911
34.23, -6.06144
32.1, -3.23113
33.53, -1.15618
34.23, -0.189136
35.36, 0.327813
35.68, -0.36339499999999997
34.46, 0.448821
30.64, -1.55254
31.35, -2.19617
31.06, -1.46355
30.3, -2.18097
30.19, 1.43634
30.07, -2.21583
30.71, -1.20488
31.71, -0.23609000000000002
32.37, -0.164517
32.61, -0.35197
31.68, -0.9123760000000001
30.82, -3.00948
30.96, -4.13811
30.01, -3.7502
31.06, -5.104030000000001
30.28, -2.57194
30.51, -2.03923
32.05, -2.32945
33.66, -1.2888899999999999
35.37, -1.62581
36.13, 1.24158
36.62, 0.947874
36.35, 1.07219
37.11, 1.7319200000000001
36.61, 2.97012
36.42, 1.15131
34.89, -0.516637
34.18, 0.00144197
31.18, -5.1361300000000005
30.94, -5.48099
32.0, -2.40715
35.05, -3.39108
34.59, -2.6722
34.57, -1.8062799999999999
31.84, -0.495123
30.56, -0.951601
31.08, 0.577641
31.17, 1.8042
30.41, 4.62228
30.5, -1.67291
30.85, -1.1973799999999999
30.43, -1.51306
30.21, -2.0264599999999997
30.28, -2.52884
31.24, -0.0123168
30.6, -0.9528559999999999
