1.372695479166666566e+01, -4.781971249999999785e+00
6.702547385416667503e+00, 4.881491291666659182e-01
1.121422364583333398e+01, -5.028290000000001037e+00
1.172305214583333743e+01, -4.557478958333335939e+00
1.026011354166666756e+01, -1.685077916666665621e+00
1.228721062500000016e+01, -4.176004749999997046e+00
1.350096604166666658e+01, -4.687261833333335126e+00
1.650881166666666289e+01, -6.681046458333333327e+00
1.483473507083333232e+01, -6.012773333333335302e+00
1.451279154166666707e+01, -5.068335416666665871e+00
1.640861567291666390e+01, -6.269574708333331081e+00
1.215126939583333332e+01, -3.160397250000000824e+00
1.426478052083332670e+01, -5.007940545833331925e+00
6.521663729166667700e+00, 1.070972229166665679e+00
1.326833687499999392e+01, -5.204727083333330562e+00
1.392082249999999988e+01, -4.790140625000000263e+00
1.547270520833333585e+01, -6.108288333333331543e+00
1.543326289999999723e+01, -5.990082666666665112e+00
1.534312268541666846e+01, -5.715017458333335298e+00
1.392290572916666314e+01, -3.739150625000001060e+00
1.617078491666666196e+01, -5.679496041666666883e+00
1.532920733333333452e+01, -5.239813458333331120e+00
6.026173958333333580e+00, 8.919341020833332356e-01
1.530380583333333000e+01, -8.930314937500000383e+00
1.097416981249999601e+01, -5.983212708333333296e+00
1.511046229166666421e+01, -9.033885625000001696e+00
1.224801227708333329e+01, -4.708156875000000241e+00
1.460038039583333358e+01, -7.474167374999999502e+00
1.133929541666666729e+01, -3.576977020833332688e+00
9.210882916666669473e+00, -9.161074166666661744e-01
1.197223708333333470e+01, -2.397832958333334208e+00
1.290518875000000065e+01, -2.412391875000000407e+00
1.088299322916666512e+01, -6.677000000000117737e-03
1.500097691666667110e+01, -3.939629791666670489e+00
1.410042668437499458e+01, -3.438703958333332533e+00
1.023042763125000221e+01, -1.794379208333332310e+00
5.483389166666666092e+00, 2.030515833333337572e-01
1.383222124999999814e+01, -7.114128999999995706e+00
1.274910927083333156e+01, -4.398414166666667846e+00
1.009131012499999969e+01, -2.045834166666666398e+00
9.071948124999998697e+00, -1.146857395833332349e+00
1.429274756250000422e+01, -5.247172791666668168e+00
1.405834893750000170e+01, -4.040788785416669526e+00
1.402271473020833525e+01, -3.822542500000001287e+00
1.428479362500000072e+01, -2.981484375000000409e+00
1.516536121666666936e+01, -1.762881041666667370e+00
1.291044935416666384e+01, -4.654208333333379605e-02
1.557906677083333058e+01, -1.552532708333332678e+00
1.524651605624999995e+01, 6.817937500000081918e-02
1.059485397916666649e+01, 4.278558666666667065e+00
1.174290261874999963e+01, 3.827620374999999964e+00
1.173673883333333201e+01, 3.588332375000000241e+00
1.299320202083333520e+01, 5.692004645833333321e+00
1.127876289583333858e+01, 7.165830354166666361e+00
5.630826833333334669e+00, 7.696530624999998516e+00
6.271359791666665906e+00, 7.729447256249997622e+00
5.125370208333332123e+00, 9.155022833333331889e+00
4.519522062499999215e+00, 8.821780833333336957e+00
3.808859112500000421e+00, 1.048586643750000036e+01
3.833734841666668114e+00, 8.656233645833331991e+00
5.144025422916666201e+00, 6.335284125000001154e+00
7.580633958333332423e+00, 4.384530833333332822e+00
8.748376291666669857e+00, 4.948869687499999337e+00
1.049609841666666732e+01, 4.637556354166666672e+00
1.268453760416666576e+01, -5.252783333333338467e-01
1.054482152083333268e+01, 9.512725833333330883e-01
1.437928043750000562e+01, -2.636444416666666957e+00
1.421149556249999968e+01, -1.093911999999999773e+00
1.544921414583333252e+01, -2.127136854166665980e+00
1.242994079166666488e+01, 2.206766458333333070e+00
7.355932520833331267e+00, 3.969801624999999223e+00
1.543533127916666103e+01, -3.552456874999998959e+00
1.270146666666666668e+01, -2.718873916666666002e+00
1.198759746187500497e+01, -3.007194374999999198e+00
1.442695936041666727e+01, -3.835386625000000382e+00
1.482610267604166232e+01, -3.616882708333331475e+00
1.515923114583333131e+01, -2.811360624999999391e+00
1.067626035416666497e+01, -3.436777083333328875e-01
1.397052229166666670e+01, -4.885313583333332765e+00
1.341115360416666569e+01, -3.889923374999999073e+00
1.421976529166666658e+01, -4.040199375000000259e+00
1.558437479166666861e+01, -4.070881875000002204e+00
1.550329429166666273e+01, -2.192887500000000767e+00
1.503543304479166665e+01, -1.478451249999999106e+00
1.494313100000000105e+01, -8.222229166666655820e-01
1.468314699999999284e+01, -1.607693125000000167e+00
1.655193780833333506e+01, -3.440901625000001740e+00
1.664290812500000527e+01, -1.816145833333332460e+00
1.641323493958333302e+01, -1.634726874999999913e+00
1.818016177083333318e+01, -3.238413541666666173e+00
1.157362420833332983e+01, 3.701370833333323951e-01
1.540502131250000240e+01, -3.109807083333331335e+00
9.174180645833333259e+00, 1.342258333333338494e-01
1.244106333333333403e+01, -2.867840416666666226e+00
1.291980604166666780e+01, -2.270637500000001197e+00
1.081226422916666685e+01, -1.801046791666667479e+00
9.777705416666668370e+00, -1.699216458333334012e+00
8.652202389583331765e+00, -1.627756104166666384e+00
7.218887089583329697e+00, -6.652111874999993013e-01
2.288035383333333783e+00, 5.598064395833333151e+00
2.700367979166667265e+00, 5.352296333333331546e+00
2.721025687500000512e+00, 6.703500895833333750e+00
7.437331541666667434e-01, 8.418480000000002406e+00
1.944979452083333449e+00, 7.172273958333330590e+00
3.973887670833331942e+00, 7.000730625000002760e+00
3.875141437499999508e+00, 7.233068541666667350e+00
6.278869520833334938e+00, 3.151764383333333086e+00
4.180105624999999492e+00, 4.451779333333333533e+00
5.355900270833334531e+00, 2.518187854166666018e+00
8.107689374999999643e+00, -2.581074520833333552e-01
6.680179041666666429e+00, 1.263194089583333790e+00
8.849792187500003848e+00, 6.666225000000000067e-01
7.870490291666665250e+00, 1.093996791666666857e+00
9.363510791666666222e+00, 1.682745624999995027e-01
1.036704912812500012e+01, 4.045522145833331251e-01
1.069020511250000105e+01, 5.741726874999999453e-01
6.661383333333333212e+00, 2.824836499999999528e+00
1.276941152083332476e+01, -2.283870625000000043e+00
1.182415935625000003e+01, -3.448270833333327290e-01
8.798704054166664790e+00, 1.552279833333334080e+00
1.306138406249999839e+01, -1.118923125000000018e+00
1.408942770833333746e+01, -5.990143750000005429e-01
9.826146597916665115e+00, 4.289054645833332735e+00
1.513157984583333437e+01, -2.071798750000000577e+00
1.498348854166666833e+01, -8.953214958333345352e-01
1.433410291666667113e+01, -4.933608333333331930e-01
1.221048120833333428e+01, 5.968846249999993914e-01
9.740698874999997869e+00, 2.604746041666667455e+00
8.561658343749996902e+00, 3.435619166666666668e+00
9.766998104166669137e+00, 1.654472916666665239e-01
1.239047862499999830e+01, -3.026212708333333001e+00
1.203791497916666664e+01, -2.693411666666665649e+00
1.387304335416667023e+01, -4.343119562500001862e+00
1.192255390416666394e+01, -2.461635304166665872e+00
6.683026833333332917e+00, 2.483469374999995871e-01
5.958053666666668136e+00, -7.226762500000004641e-01
7.269416166666666790e+00, -1.821747854166668068e+00
9.039335229166667318e+00, -2.374988520833333450e+00
1.171659905208333363e+01, -4.332516249999998514e+00
9.831775541666663898e+00, -2.115148750000000799e+00
1.114547584999999685e+01, -2.932060583333333081e+00
9.820422791666667095e+00, -2.529257895833333603e+00
1.067394041041666775e+01, -3.324878562499999912e+00
1.112047053749999925e+01, -2.893425662500000328e+00
1.127093352083333144e+01, -1.083756666666667146e+00
1.230020879166666781e+01, -1.667006729166666368e+00
1.270156702083333222e+01, -9.175225000000004627e-01
1.094205243750000101e+01, 1.282905749999999623e+00
7.557975604166666805e+00, 3.625093812499999846e+00
1.169316620833333609e+01, -2.118170000000000996e+00
9.123884166666666573e+00, 1.230229604166667157e+00
7.744492708333332587e+00, 3.229533576666668182e+00
6.893071937499999358e+00, 4.282191895833333817e+00
7.300736645833332261e+00, 3.832663020833333434e+00
7.418948854166667495e+00, 3.857112291666666692e+00
5.035568125000000173e+00, 3.932774229166665858e+00
2.731051354166667000e+00, 4.110304375000003674e+00
6.236595604166666362e+00, 8.789880500000002428e-01
4.145206916666666963e+00, 2.863062916666665902e+00
6.941495000000000637e+00, 1.394957916666666575e+00
7.168757854166666554e+00, 1.298328958333333505e+00
7.038378895833331761e+00, 2.692028416666666146e+00
7.730264479166666369e+00, 3.109126062499998344e+00
7.793951583333334376e+00, 5.276532041666668782e+00
9.502488333333333870e+00, 5.614071750000001693e+00
9.869048041666664162e+00, 7.142647812499999027e+00
9.804414458333338800e+00, 7.159642125000001300e+00
1.000221395833333382e+01, 7.206445416666670489e+00
1.096301291666666522e+01, 4.855498333333333250e+00
1.091295197499999858e+01, 7.310251041666664840e+00
9.957139291666665670e+00, 9.153350625000001628e+00
1.320224770833333316e+01, 2.208154374999999892e+00
1.304356187500000352e+01, 2.761665145833333668e+00
1.205738302083333657e+01, 1.688135416666666666e+00
9.397797270833335048e+00, 1.102986250000000501e+00
8.198565387499998636e+00, 1.548566645833333588e+00
6.692829176041666273e+00, 1.501513541666665619e+00
5.521941645833333467e+00, 1.903562187499999725e+00
4.273154437499999680e+00, 8.937913958333331133e-01
3.096094208333333153e+00, 4.431624583333331202e-01
1.966404797916666558e+00, 9.046786666666669641e-01
2.921032912500000744e+00, 4.826867291666666060e-01
2.519476275000000154e+00, 1.497967729166666428e+00
3.514103270833333070e+00, 1.325013229166666751e+00
4.778683333333331618e+00, 1.194589958333333479e+00
5.987877916666666245e+00, 1.382825895833333485e+00
7.820008583333336816e+00, 1.848118354166666144e+00
5.173842500000000122e+00, 3.820289875000000279e+00
3.878928710416667869e+00, 5.830035895833333370e+00
5.938019031249997859e+00, 2.460173541666666797e+00
5.312447270833333235e+00, 3.771214135416667279e+00
6.295185333333333411e+00, 3.033327304166666849e+00
4.603512093750000034e+00, 3.376482500000000275e+00
5.189807145833333912e+00, 3.201337791666667432e+00
5.085224439583333478e+00, 2.602144245833334146e+00
5.811306666666666843e+00, 1.561256020833332592e+00
3.447128979166665719e+00, 1.760948208333332765e+00
6.546700416666666467e-01, 3.970196729166666660e+00
8.188071145833332176e-01, 2.739654514583333533e+00
1.573461704166666530e+00, 2.032815750000000143e+00
1.130540709999999782e+00, 1.753671333333332472e+00
3.682650833333332430e-01, 2.309986250000000574e+00
7.771335395833333104e-01, 2.420143404166666290e+00
1.252499229166666561e+00, 1.531452291666666854e+00
8.333917208333335713e-01, 2.135938579166666962e+00
1.497091583333333142e+00, 1.586618583333333277e+00
1.093618868750000139e+00, 1.825904689583333296e+00
7.489586312499999510e-01, 2.643961633333333783e+00
7.455004333333333788e-01, 2.831705222916666376e+00
1.092061624999999925e+00, 2.908937456249999887e+00
1.101478499999999805e+00, 3.180881854166667022e+00
5.295887499999999415e-01, 3.384301249999999595e+00
1.737574970833333454e+00, 1.955728979166665438e+00
2.937561145833333498e+00, 1.172034708333333120e+00
2.925907079166667035e+00, 1.937160916666667232e+00
1.011219520833333219e+00, 1.972220020833333365e+00
1.447582077083333418e+00, 1.844825960416667465e+00
5.087714270833333385e-01, 3.294186187500000695e+00
7.680106458333333386e-01, 2.585914818750000510e+00
6.377615895833331772e-01, 2.617042395833333313e+00
8.287699583333333342e-01, 2.368056541666666792e+00
1.649113847916666487e+00, 2.368997229166667218e+00
4.029735187500000926e+00, 1.011475520833333031e+00
4.385048958333332081e+00, 1.066797229166666527e+00
3.904886333333333237e+00, 1.925063239583333363e+00
2.204273031250000070e+00, 2.827224791666665737e+00
2.540840416666666712e+00, 1.986165291666666777e+00
2.415020062500000453e+00, 1.714024833333333220e+00
3.414959770833333241e+00, 5.126807499999997964e-01
2.116145612499999995e+00, 7.951019166666669635e-01
1.175269504166666978e+00, 1.301375062500000235e+00
8.684708624999998294e-01, 1.272486249999999819e+00
6.731336854166666273e-01, 1.064621687499999858e+00
4.720348760416667733e-01, 1.160170229166666678e+00
4.055367104166665571e-01, 1.199454249999999833e+00
2.757526962500000400e-01, 1.344470395833333498e+00
1.497972218749999973e-01, 1.711729385416666860e+00
1.808814354166666805e-01, 2.113136716666667247e+00
1.262029375000000009e-01, 1.953911854166666240e+00
2.091081291666666842e-01, 2.495340479166666903e+00
1.675850875000000073e-01, 2.486216854166667378e+00
4.776278750000000350e-01, 2.110020104166666410e+00
1.172610589583333418e+00, 1.790963062500000147e+00
8.527038000000003448e-01, 2.379665416666666200e+00
8.477314520833334477e-01, 2.180732062500001067e+00
3.411779041666667123e-01, 2.598146458333333353e+00
3.078842899999998939e-01, 2.061975020833334060e+00
6.546966666666665935e-01, 1.759946708333333554e+00
7.561043750000000230e-02, 2.705673124999998791e+00
1.275460333333333363e-01, 2.393044208333332978e+00
3.674218270833333189e-01, 2.193929916666667257e+00
4.753206625000001018e-01, 2.801481250000000145e+00
8.065927083333334080e-01, 2.508722070833333539e+00
3.661894500000000274e-01, 2.420645145833334677e+00
1.499012854166666686e-01, 2.281256000000000395e+00
4.110464166666666919e-01, 2.362607562500000480e+00
2.221449104166666633e+00, 1.781400041666666212e+00
1.801621854166666870e+00, 2.424189583333333342e+00
1.192353320833333452e+00, 2.470277312500000377e+00
1.194321318750000138e+00, 1.875791839166667030e+00
8.982271902083333037e-01, 2.000695437499999674e+00
7.679523854166667718e-01, 2.205654256249999889e+00
9.726962916666667125e-01, 1.537034002083333739e+00
7.971334083333335707e-01, 2.220552000000000525e+00
9.230348208333333249e-01, 2.417500612500000923e+00
2.315906874999999754e-01, 2.907427750000001421e+00
4.014860735416665993e-01, 3.104208422916665544e+00
4.872239166666665899e-01, 2.834705358749999959e+00
1.126117547916666739e+00, 2.035790041666666106e+00
2.818645222916667525e-01, 2.958894770833332633e+00
5.128929022916667302e-01, 2.828617056250000150e+00
6.850872829166667621e-01, 2.877055545833333117e+00
8.663612812500001148e-01, 3.184208504166667897e+00
3.828722270833333496e-01, 3.313502124999999410e+00
7.134468537499998320e-01, 1.796272604166665898e+00
4.011721249999999905e-01, 3.293919041666665937e+00
6.451106249999999376e-01, 2.139946989583333181e+00
4.161352291666666203e-01, 1.101288812499999770e+00
5.820098812500001939e-01, 2.556009458333333484e+00
3.645821208333333563e-01, 1.488661916666666363e+00
6.680075333333332921e-01, 4.900883666666664973e-01
5.893789854166667785e-01, 1.113727843750000002e+00
5.936303187499999412e-01, 7.205087354166663793e-01
5.747775666666666838e-01, 4.006747916666666409e-01
5.227355833333332535e-01, 1.156682995833333782e+00
6.363139187499998739e-01, 3.154639020833333030e-01
1.403362145833333408e+00, -5.438298354166664073e-01
5.996342770833332780e-01, 3.947088854166667105e-01
1.958998083333333140e-01, 8.644620520833331545e-01
6.779708291666665110e-01, 7.307681729166666251e-01
4.297058708333332255e-01, 6.148563750000001216e-01
4.856099791666665388e-01, 7.854947416666667737e-01
5.066585479166666461e-01, 6.784240041666665944e-01
3.560423249999999928e-01, 8.927889374999998795e-01
3.714874333333333389e-01, 1.041497718750000301e+00
3.348806312499999494e-01, 1.595083160416666423e+00
5.151418291666666205e-01, 1.143714772916666123e+00
3.958326921874998905e-01, 1.433437889583333069e+00
5.894056916666666757e-01, 1.149579227083333377e+00
6.301995708333334445e-01, 1.382690518750000264e+00
8.652276291666667341e-01, 1.989728358333332503e+00
9.300394552083331989e-01, 2.333539978958333538e+00
1.174918854166666415e+00, 1.907980053541666221e+00
1.474743249999999728e+00, 1.554975266666666522e+00
2.184146979166666114e+00, 1.186249581249999352e+00
1.993331902083333107e+00, 1.570545625000000056e+00
1.882409624999999975e+00, 2.304545112500000048e+00
2.008002729166666445e+00, 2.638284020833333354e+00
1.927703354166666161e+00, 2.577498999999999985e+00
1.879498583333333306e+00, 2.163002875000000103e+00
2.169778620833333171e+00, 2.253515041666666718e+00
1.895641541666666319e+00, 2.262703345833333657e+00
2.084727143749999456e+00, 3.024859294583333469e+00
2.123923770833333613e+00, 2.773578833333334881e+00
2.209444062499999806e+00, 3.513657937500000994e+00
2.649192687499999810e+00, 2.294291541666666934e+00
1.037894458333333381e+00, 1.938264583333333624e+00
5.185267124999998201e-01, 2.684664916666665846e+00
8.251606666666667644e-01, 2.746503897916666048e+00
1.424976629166667008e+00, 2.008930864583333697e+00
1.138927969895833447e+00, 1.334691945833333060e+00
1.496575658333332726e+00, 1.346182999999999685e+00
1.833786833333333588e+00, 1.234575541666666831e+00
1.409968604166666362e+00, 7.895271875000000605e-01
1.121653997916666645e+00, 9.598655375000001433e-01
1.534520331249999314e+00, 4.502682708333334838e-01
1.437697468749999929e+00, 6.715785208333334699e-01
1.528790020833333152e+00, 1.027330583333333491e+00
7.432372812499997705e-01, 1.106927212500000035e+00
1.409287407708333495e+00, 5.781642437500000842e-01
1.026199841666666668e+00, 5.491231250000000452e-01
1.285298664583333528e+00, 5.712125416666665734e-01
1.216612141041666817e+00, 7.656401458333329524e-01
1.374513460416666888e+00, 7.954428937500002128e-01
1.746575763958333027e+00, 5.159211145833332290e-01
1.361837319791666445e+00, 6.115080416666666130e-01
1.365969318750000161e+00, 7.058120604166665535e-01
4.466903604166665431e-01, 1.520167545833333911e+00
1.694903743749999636e+00, 1.031549750000000154e+00
2.209226088541666577e+00, 6.297195833333334436e-01
2.305342343750000023e+00, 8.149759166666662447e-01
2.295529395833333375e+00, 1.013557416666666544e+00
3.094595322916666280e+00, 8.283530833333334620e-01
3.445259812499999352e+00, 7.531416500000002179e-01
2.677477416666667054e+00, 1.468185020833333354e+00
1.456028133333333363e+00, 2.701087041666665911e+00
2.665282770833332648e+00, 1.338775187499999797e+00
3.486957916666666879e+00, 1.262994854166666903e+00
4.658961108333334877e+00, 5.656350416666663383e-01
2.750388083333332734e+00, 1.894833416666667825e+00
3.262730395833333574e+00, 1.368553291666666505e+00
5.251622323958334171e+00, 5.392763333333329134e-01
7.597523089583336109e+00, -4.420550000000002533e-01
8.900386083333330589e+00, 1.353666666666666074e-01
8.630513312499997980e+00, 1.985892083333327396e-01
5.111812170416666135e+00, 6.069501666666664574e-01
7.674312333333332070e+00, -1.037228541666666670e+00
8.259450783333333490e+00, -4.667417916666669053e-01
6.318646411041665800e+00, -1.155395416666665787e-01
7.337240783333332850e+00, -9.213617499999999794e-01
1.018315393750000020e+01, -1.927598083333333046e+00
1.109016002083333241e+01, -7.649313750000000800e-01
1.093427250000000051e+01, -8.645607708333330477e-01
1.238840187499999956e+01, -2.290258145833333980e+00
9.775611083333332729e+00, 8.910580833333331396e-01
7.415857585416666176e+00, 8.744002083333337616e-01
1.126956010416666665e+01, -1.906532083333333460e+00
1.258878391666666907e+01, -1.876290625000000434e+00
1.127747020833333380e+01, -1.379710625000001301e+00
1.451789833333333490e+01, -3.037779062500000737e+00
1.500813493749999594e+01, -1.982305500000000498e+00
1.601041791666666469e+01, -1.500033666666665821e+00
1.281196166666666869e+01, -1.404352062500000331e+00
1.621317124999999848e+01, -3.689054750000000826e+00
1.186103445833333048e+01, -2.421044062500000926e+00
1.509134354166666014e+01, -5.231733833333332306e+00
1.407695881625000034e+01, -2.944716666666667759e+00
1.458539158333333319e+01, -3.782996041666666809e+00
1.560827516666666348e+01, -4.972476666666665324e+00
1.673915883333333454e+01, -4.803972291666665839e+00
1.700357458333333227e+01, -4.246940416666668661e+00
1.815956520833332988e+01, -5.154798812499996608e+00
1.729383937499999746e+01, -3.666140625000001929e+00
1.794562810624999827e+01, -3.946416041666664487e+00
1.734458344166666421e+01, -3.810012500000002245e+00
1.789774187500000124e+01, -5.081012374999998471e+00
1.734877341666666695e+01, -3.372566916666666526e+00
1.708781731249999680e+01, -3.185571250000000187e+00
1.905960791666667120e+01, -4.571936041666664785e+00
1.879427666666666497e+01, -4.297665833333333296e+00
1.761903604166666781e+01, -3.296986666666667176e+00
1.214943902083333249e+01, -1.465644541666666134e+00
1.389809106249999893e+01, -3.523354791666667207e+00
1.101725175208333773e+01, -2.099696916666667690e+00
1.318804325000000510e+01, -4.848978854166668739e+00
1.352169179166666879e+01, -5.356748047916668476e+00
1.679524814583333381e+01, -8.228832166666666836e+00
1.642366979166666852e+01, -5.871527708333332818e+00
1.694484308958333330e+01, -7.092408916666663288e+00
1.010220039583333396e+01, 1.687886645833337473e-01
1.702226623333333322e+01, -4.649902229166667844e+00
1.812498239166667346e+01, -3.494467354166668205e+00
1.699776195833333858e+01, -3.206129937500002303e+00
1.339454825000000149e+01, -2.147854958333334618e+00
1.721048187499999926e+01, -5.682018125000001696e+00
1.640990695833333390e+01, -3.627433125000000036e+00
1.694082312499999787e+01, -3.671492854166666930e+00
1.539438472916666889e+01, -3.703675562499999074e+00
9.969218291666669174e+00, 7.942378124999995848e-01
1.243826208333332950e+01, -1.302977222916666733e+00
1.101125660416666641e+01, -1.618777708333329068e-01
1.216401333333333490e+01, -1.831143895833333701e+00
1.309639389583333546e+01, -2.836728958333333495e+00
1.510727812041666596e+01, -3.799421166666667293e+00
8.191404658333334865e+00, 3.175055020833333685e+00
8.713609933333332336e+00, 1.770635375000000122e+00
6.695739241666665897e+00, 3.992591791666666889e+00
6.103076333333333992e+00, 4.105695479166666217e+00
6.753316249999997467e+00, 4.810808191666665401e+00
5.929242708333332779e+00, 6.186107583333332549e+00
8.877417510416666602e+00, 4.694341125416666038e+00
6.287493416666666946e+00, 6.937831708333333403e+00
9.374695218750000336e+00, 5.614211520833333857e+00
1.106288374999999746e+01, 7.135507531250000035e+00
1.266421208333333226e+01, 5.988214562499997839e+00
1.530648927083333177e+01, 4.820938041666665619e+00
1.688198145833333186e+01, 4.701668083333331971e+00
1.584688938333333397e+01, 4.965932958333332259e+00
1.636910393958333643e+01, 3.902190208333333743e+00
1.773337338749999859e+01, 3.343554729166665851e+00
1.303101714583333326e+01, 4.887354375000001028e+00
1.678057652083333551e+01, 1.349328958333333661e+00
1.886540380208333545e+01, -1.656700541666667581e+00
2.003228616666666895e+01, -1.596767499999999673e+00
1.733685591249999547e+01, -6.771158333333314738e-01
1.653473461875000083e+01, -2.349608333333343679e-01
1.693854916666666810e+01, -1.271202541666666574e+00
1.726379058541667533e+01, -5.909093750000006251e-01
1.386618763958333567e+01, 4.374718750000003986e-01
1.937299700000000513e+01, -2.212061666666665705e+00
1.625065452083333994e+01, 3.809754166666556863e-02
1.425105083333333233e+01, -1.073046875000012168e-01
1.962787052083333705e+01, -5.072785854166668607e+00
2.257943420208334473e+01, -6.791242875000000900e+00
2.031163249999999820e+01, -3.026048541666666480e+00
2.006785660416666417e+01, -1.571598895833333565e+00
1.889691249999999556e+01, -1.689409791666666827e+00
1.062265347916666691e+01, 3.675855000000000761e+00
1.125297698124999890e+01, 1.934480125000000328e+00
1.931368360416666263e+01, -4.620360208333335272e+00
1.938511816666666832e+01, -3.796765708333332601e+00
1.382423541666666722e+01, -9.595078749999993439e-01
1.556657416666666727e+01, -3.702707854166665147e+00
1.602456372916666894e+01, -3.583545624999999291e+00
1.217408947916666584e+01, -2.765615208333332742e+00
1.083650108333333151e+01, -4.319138812499999425e+00
9.421984212083332366e+00, -4.208199583333333216e+00
8.667904458333334006e+00, -2.272648416666666282e+00
1.368675383854166760e+01, -5.877913958333334854e+00
1.493609645833333666e+01, -4.783456458333334993e+00
1.254193114583333646e+01, -1.242171937499999990e+00
1.682500552083333289e+01, -3.431777479166666200e+00
1.303259922916666547e+01, 6.579612499999991648e-01
1.721093497916666237e+01, -1.655186166666667846e+00
1.607390552083333191e+01, -5.851431250000026507e-01
1.676480828125000144e+01, -8.301438124999999113e-01
1.436065820833333362e+01, 1.700000208333333873e+00
1.720514437499999616e+01, -1.400601875000001106e+00
1.916488374999999778e+01, -2.565743333333332377e+00
1.488757989583333874e+01, 1.181879645833332715e+00
1.264186854166666585e+01, 1.197001416666667373e+00
1.460341321250000668e+01, 1.102312499999999335e-01
1.259298914416666371e+01, 1.604272083333333043e+00
1.017778895833333586e+01, 1.401402666666666796e+00
9.480307916666665946e+00, 1.276711729166666531e+00
6.250420062499999041e+00, 4.755433958333334488e+00
1.044112011249999661e+01, 1.885381604166666669e+00
8.808799291666664644e+00, 4.397662999999999656e+00
4.094407854166665750e+00, 6.567949583333333230e+00
6.565074333333334344e+00, 6.207009041666665894e+00
3.411005091666666544e+00, 6.500459704166666519e+00
4.892910625000000735e+00, 4.347747231249999622e+00
7.130911291666663487e+00, 3.168703604166667187e+00
7.385341275000000927e+00, 3.629509624999999406e+00
8.652049545833333966e+00, 2.884488375000000548e+00
6.492233937499999996e+00, 3.533544187499999989e+00
9.055683564583333123e+00, 1.895967812500000127e+00
9.923791933854163361e+00, 1.628785062500000214e+00
6.611920854166665862e+00, 2.394678708333332739e+00
1.076259710208333331e+01, -6.061425208333331982e-01
1.235021218749999683e+01, 7.532625000000030269e-02
1.599278020833332725e+01, -5.700045833333329259e-01
1.685111708333333524e+01, 6.921816666666669171e-01
1.724577147916665965e+01, 1.950071374999999607e+00
1.884239437499999426e+01, 1.660185624999999332e+00
1.893579664583333155e+01, 4.246956666666666713e+00
1.871900145833333440e+01, 6.768771458333333157e+00
1.918850958333333168e+01, 5.627900000000000347e+00
2.268024877083333379e+01, 4.286172500000000163e+00
2.143443417979166554e+01, 5.215982083333334351e+00
1.824069177083333315e+01, 6.669184166666666691e+00
1.836563983333333638e+01, 4.833357916666665588e+00
1.807655558333333445e+01, 5.899234166666666113e+00
1.033522491666666987e+01, 5.476275229166664538e+00
1.719887176875000634e+01, -2.213622250000002012e+00
1.602857864583333480e+01, -1.394023083333333579e+00
1.122548687499999964e+01, 4.448647291666667947e+00
1.297978086729166591e+01, 1.140188708333334189e+00
8.486323697916663633e+00, 2.582583541666667148e+00
6.865906260416667628e+00, 2.141609958333333008e+00
5.159366895833334077e+00, 4.169910729166665941e-01
4.608723749999999342e+00, -3.302786041666664896e-01
8.488540497916666538e+00, -3.462341749999998441e+00
9.460262541666665470e+00, -3.674941854166666300e+00
1.025137687499999650e+01, -2.840256249999999483e+00
1.069453935416667001e+01, -1.881351958333333796e+00
1.129155312499999830e+01, -3.076113395833333097e+00
6.205890291666666059e+00, 2.471740833333334331e-01
8.542439104166668074e+00, -2.533863299999998819e+00
8.157260291666668550e+00, -1.700093541666666708e+00
7.525905000000000733e+00, -1.109524479166665190e+00
4.940484854166666828e+00, 2.675933062499999071e+00
6.602285833333334075e+00, 1.844039500000000276e+00
7.023365833333333974e+00, 3.228465208333327618e-01
6.130794458333332919e+00, 1.210732104166666767e+00
7.417285750000002231e+00, 7.220417000000002306e-01
6.173052499999998055e+00, 3.399936458333332912e+00
6.411701208333333568e+00, 3.975760854166666025e+00
5.374572060416667796e+00, 4.271063999999999972e+00
2.624719708333333124e+00, 3.312690895833334537e+00
5.295328750000000362e+00, 7.491308999999999330e-01
5.580017033333333210e+00, 1.254422041666666932e+00
5.852617624999999713e+00, 2.809328458333334222e+00
5.567668708333331828e+00, 4.524158083333333025e+00
7.370709256249999619e+00, 2.962512312500000800e+00
6.785279958333333639e+00, 4.848728625000000569e+00
7.602233937499999428e+00, 3.817725395833333923e+00
8.324428541666664572e+00, 3.042847604166666553e+00
8.230469791666667589e+00, 2.487129374999999865e+00
8.741708791666665590e+00, 3.436174152083333322e+00
6.764280270833332942e+00, 8.887595083333334145e+00
6.743310624999999447e+00, 7.767436749999998113e+00
6.525195000000000967e+00, 7.624102833333335383e+00
8.575911874999999185e+00, 1.980859729166667416e+00
9.390629375000001389e+00, 2.645367875000000257e+00
9.113950750000002543e+00, 3.809299999999998576e+00
8.178759000000001222e+00, 5.841295416666665297e+00
9.846077083333332425e+00, 6.432342083333332461e+00
1.272356354166667103e+01, 4.141549437499999264e+00
9.021921458333331145e+00, 3.709031250000000224e+00
7.555614083333332509e+00, 4.744648541666665942e+00
6.890043258333331977e+00, 3.795887749999999894e+00
4.923822458333332541e+00, 4.492472083333332478e+00
5.027037187500000393e+00, 4.388576875000000044e+00
3.233943270833332662e+00, 4.416275333333333997e+00
2.461408187500000455e+00, 3.371475583333333415e+00
3.113561916666666374e+00, 2.988097541666666412e+00
5.585189968749998179e+00, 2.736547666666667045e+00
4.429667125000000816e+00, 4.087495875000001000e+00
5.283784562499998394e+00, 3.060378749999999481e+00
