3, 219, 27, 0.000930469
3, 219, 28, 0.000617576
3, 219, 29, 0.000858216
3, 219, 30, 0.000846683
3, 219, 31, 0.000796364
3, 219, 32, 0.000563776
3, 219, 33, 0.00048686
3, 219, 34, 0.000329719
3, 219, 35, 0.000160406
3, 219, 36, 0.00010597
3, 219, 37, 0.000192953
3, 219, 38, 9.68775e-05
3, 219, 39, 8.48447e-06
3, 219, 40, 0
3, 219, 41, 0
3, 219, 42, 0
3, 219, 43, 0
3, 219, 44, 0
3, 219, 45, 0
3, 219, 46, 0
3, 219, 47, 0
3, 219, 48, 0
3, 220, 1, 0
3, 220, 2, 0
3, 220, 3, 0
3, 220, 4, 0
3, 220, 5, 0
3, 220, 6, 0
3, 220, 7, 0
3, 220, 8, 0
3, 220, 9, 0
3, 220, 10, 0
3, 220, 11, 0
3, 220, 12, 5.54513e-06
3, 220, 13, 4.08955e-05
3, 220, 14, 5.07341e-05
3, 220, 15, 0.000103447
3, 220, 16, 0.000307486
3, 220, 17, 0.00055603
3, 220, 18, 0.000448685
3, 220, 19, 0.000646121
3, 220, 20, 0.000789723
3, 220, 21, 0.000811766
3, 220, 22, 0.000721954
3, 220, 23, 0.000816273
3, 220, 24, 0.000855693
3, 220, 25, 0.000983886
3, 220, 26, 0.000979888
3, 220, 27, 0.00091782
3, 220, 28, 0.000501519
3, 220, 29, 0.000521455
3, 220, 30, 0.000530997
3, 220, 31, 0.000745215
3, 220, 32, 0.000770628
3, 220, 33, 0.00069163
3, 220, 34, 0.000596572
3, 220, 35, 0.000487824
3, 220, 36, 0.000235164
3, 220, 37, 3.67024e-05
3, 220, 38, 1.87578e-05
3, 220, 39, 5.6681e-07
3, 220, 40, 0
3, 220, 41, 0
3, 220, 42, 0
3, 220, 43, 2.84503e-09
3, 220, 44, 0
3, 220, 45, 8.2275e-07
3, 220, 46, 0
3, 220, 47, 1.22323e-07
3, 220, 48, 7.67661e-08
3, 221, 1, 0
3, 221, 2, 0
3, 221, 3, 0
3, 221, 4, 0
3, 221, 5, 0
3, 221, 6, 0
3, 221, 7, 0
3, 221, 8, 0
3, 221, 9, 0
3, 221, 10, 0
3, 221, 11, 0
3, 221, 12, 5.17834e-06
3, 221, 13, 6.88966e-05
3, 221, 14, 0.000202166
3, 221, 15, 0.000352724
3, 221, 16, 0.000500571
3, 221, 17, 0.000613822
3, 221, 18, 0.000714944
3, 221, 19, 0.000811146
3, 221, 20, 0.000837064
3, 221, 21, 0.000910202
3, 221, 22, 0.000771752
3, 221, 23, 0.000838673
3, 221, 24, 0.000900596
3, 221, 25, 0.000931698
3, 221, 26, 0.000802256
3, 221, 27, 0.000871059
3, 221, 28, 0.000910686
3, 221, 29, 0.000852784
3, 221, 30, 0.000891246
3, 221, 31, 0.000675457
3, 221, 32, 0.000520919
3, 221, 33, 0.000307558
3, 221, 34, 0.000439943
3, 221, 35, 0.000378573
3, 221, 36, 0.00019033
3, 221, 37, 3.43708e-05
3, 221, 38, 1.01072e-05
3, 221, 39, 6.10723e-07
3, 221, 40, 4.10971e-07
3, 221, 41, 1.14077e-08
3, 221, 42, 0
3, 221, 43, 0
3, 221, 44, 0
3, 221, 45, 0
3, 221, 46, 0
3, 221, 47, 0
3, 221, 48, 0
3, 222, 1, 3.60827e-07
3, 222, 2, 0
3, 222, 3, 0
3, 222, 4, 0
3, 222, 5, 0
3, 222, 6, 0
3, 222, 7, 0
3, 222, 8, 0
3, 222, 9, 0
3, 222, 10, 0
3, 222, 11, 0
3, 222, 12, 7.426e-06
3, 222, 13, 9.69012e-05
3, 222, 14, 0.000230349
3, 222, 15, 0.000390388
3, 222, 16, 0.000538428
3, 222, 17, 0.000656659
3, 222, 18, 0.000744465
3, 222, 19, 0.000804839
3, 222, 20, 0.000855405
3, 222, 21, 0.000834248
3, 222, 22, 0.000856558
3, 222, 23, 0.000585368
3, 222, 24, 0.000886073
3, 222, 25, 0.000960431
3, 222, 26, 0.00093021
3, 222, 27, 0.00078773
3, 222, 28, 0.00055356
3, 222, 29, 0.000716893
3, 222, 30, 0.000733348
3, 222, 31, 0.000731959
3, 222, 32, 0.000680767
3, 222, 33, 0.000425855
3, 222, 34, 0.000436468
3, 222, 35, 0.000245078
3, 222, 36, 0.000120065
3, 222, 37, 6.09918e-05
3, 222, 38, 2.45617e-05
3, 222, 39, 9.18342e-07
3, 222, 40, 0
3, 222, 41, 0
3, 222, 42, 0
3, 222, 43, 0
3, 222, 44, 0
3, 222, 45, 1.05486e-07
3, 222, 46, 2.8478e-09
3, 222, 47, 0
3, 222, 48, 0
3, 223, 1, 0
3, 223, 2, 0
3, 223, 3, 0
3, 223, 4, 0
3, 223, 5, 0
3, 223, 6, 0
3, 223, 7, 0
3, 223, 8, 0
3, 223, 9, 0
3, 223, 10, 0
3, 223, 11, 0
3, 223, 12, 2.16219e-06
3, 223, 13, 5.12437e-05
3, 223, 14, 0.000199544
3, 223, 15, 0.000343085
3, 223, 16, 0.000482636
3, 223, 17, 0.000615356
3, 223, 18, 0.000682217
3, 223, 19, 0.00077924
3, 223, 20, 0.000740068
3, 223, 21, 0.000842796
3, 223, 22, 0.000819192
3, 223, 23, 0.000755524
3, 223, 24, 0.000951979
3, 223, 25, 0.000971831
3, 223, 26, 0.00080709
3, 223, 27, 0.000846696
3, 223, 28, 0.000784902
3, 223, 29, 0.000745921
3, 223, 30, 0.000834299
3, 223, 31, 0.00076963
3, 223, 32, 0.000722078
3, 223, 33, 0.00061099
3, 223, 34, 0.000505747
3, 223, 35, 0.000383729
3, 223, 36, 0.000252025
3, 223, 37, 0.000128175
3, 223, 38, 3.57485e-05
3, 223, 39, 2.53547e-07
3, 223, 40, 0
3, 223, 41, 0
3, 223, 42, 0
3, 223, 43, 0
3, 223, 44, 1.28226e-07
3, 223, 45, 0
3, 223, 46, 0
3, 223, 47, 0
3, 223, 48, 3.42895e-08
3, 224, 1, 0
3, 224, 2, 0
3, 224, 3, 0
3, 224, 4, 0
3, 224, 5, 0
3, 224, 6, 0
3, 224, 7, 6.01918e-08
3, 224, 8, 3.43995e-08
3, 224, 9, 0
3, 224, 10, 0
3, 224, 11, 2.87046e-09
3, 224, 12, 3.99573e-06
3, 224, 13, 6.9628e-05
3, 224, 14, 0.000204227
3, 224, 15, 0.000353077
3, 224, 16, 0.000485432
3, 224, 17, 0.00062051
3, 224, 18, 0.000724912
3, 224, 19, 0.00079753
3, 224, 20, 0.000853195
3, 224, 21, 0.000902247
3, 224, 22, 0.000937242
3, 224, 23, 0.000966966
3, 224, 24, 0.000982262
3, 224, 25, 0.00098688
3, 224, 26, 0.000981181
3, 224, 27, 0.000962787
3, 224, 28, 0.000939011
3, 224, 29, 0.000903391
3, 224, 30, 0.000799407
3, 224, 31, 0.000779916
3, 224, 32, 0.00073856
3, 224, 33, 0.000667085
3, 224, 34, 0.000475133
3, 224, 35, 0.000337633
3, 224, 36, 0.000219313
3, 224, 37, 0.000123983
3, 224, 38, 3.29883e-05
3, 224, 39, 9.88931e-07
3, 224, 40, 0
3, 224, 41, 0
3, 224, 42, 0
3, 224, 43, 0
3, 224, 44, 0
3, 224, 45, 0
3, 224, 46, 0
3, 224, 47, 0
3, 224, 48, 0
3, 225, 1, 5.92778e-08
3, 225, 2, 1.49218e-07
3, 225, 3, 2.82477e-09
3, 225, 4, 0
3, 225, 5, 0
3, 225, 6, 4.53609e-07
3, 225, 7, 2.28025e-07
3, 225, 8, 1.6978e-08
3, 225, 9, 0
3, 225, 10, 0
3, 225, 11, 0
3, 225, 12, 5.5037e-06
3, 225, 13, 6.732e-05
3, 225, 14, 0.000198516
3, 225, 15, 0.000234507
3, 225, 16, 0.000321094
3, 225, 17, 0.000227284
3, 225, 18, 0.000204815
3, 225, 19, 0.000257586
3, 225, 20, 0.000305841
3, 225, 21, 0.000279374
3, 225, 22, 0.000383289
3, 225, 23, 0.000675483
3, 225, 24, 0.000366742
3, 225, 25, 0.000327913
3, 225, 26, 0.000455896
3, 225, 27, 0.000421712
3, 225, 28, 0.000302778
3, 225, 29, 0.000245351
3, 225, 30, 0.000271092
3, 225, 31, 0.000204574
3, 225, 32, 0.000184408
3, 225, 33, 0.000198596
3, 225, 34, 0.000167057
3, 225, 35, 8.95665e-05
3, 225, 36, 4.75614e-05
3, 225, 37, 2.41573e-05
3, 225, 38, 1.24768e-05
3, 225, 39, 3.25951e-07
3, 225, 40, 0
3, 225, 41, 7.11715e-08
3, 225, 42, 9.62049e-07
3, 225, 43, 1.3028e-06
3, 225, 44, 7.59454e-07
3, 225, 45, 3.82101e-07
3, 225, 46, 8.481e-07
3, 225, 47, 0
3, 225, 48, 3.79547e-07
3, 226, 1, 3.12594e-08
3, 226, 2, 2.27364e-08
3, 226, 3, 0
3, 226, 4, 0
3, 226, 5, 0
3, 226, 6, 0
3, 226, 7, 0
3, 226, 8, 0
3, 226, 9, 0
3, 226, 10, 5.69038e-09
3, 226, 11, 2.84852e-09
3, 226, 12, 9.99295e-07
3, 226, 13, 2.51048e-05
3, 226, 14, 6.82822e-05
3, 226, 15, 0.000156882
3, 226, 16, 0.000241716
3, 226, 17, 0.000251134
3, 226, 18, 0.000146328
3, 226, 19, 0.000155882
3, 226, 20, 0.000251493
3, 226, 21, 0.000312513
3, 226, 22, 0.000255967
3, 226, 23, 0.000313566
3, 226, 24, 0.00024234
3, 226, 25, 0.000288087
3, 226, 26, 0.000171477
3, 226, 27, 0.000138788
3, 226, 28, 0.000306418
3, 226, 29, 0.000324329
3, 226, 30, 0.000489262
3, 226, 31, 0.000475951
3, 226, 32, 0.000509542
3, 226, 33, 0.000465498
3, 226, 34, 0.000340944
3, 226, 35, 0.000215881
3, 226, 36, 0.000145011
3, 226, 37, 7.86374e-05
3, 226, 38, 1.59506e-05
3, 226, 39, 0
3, 226, 40, 0
3, 226, 41, 1.83567e-07
3, 226, 42, 8.88863e-07
3, 226, 43, 8.70117e-07
3, 226, 44, 5.1809e-07
3, 226, 45, 1.01903e-06
3, 226, 46, 1.28069e-06
3, 226, 47, 1.8358e-06
3, 226, 48, 2.01161e-06
3, 227, 1, 1.18066e-06
3, 227, 2, 4.96935e-07
3, 227, 3, 3.75165e-07
3, 227, 4, 8.27948e-08
3, 227, 5, 1.73813e-07
3, 227, 6, 0
3, 227, 7, 0
3, 227, 8, 0
3, 227, 9, 0
3, 227, 10, 2.05215e-07
3, 227, 11, 6.85474e-08
3, 227, 12, 1.42989e-06
3, 227, 13, 4.29787e-05
3, 227, 14, 0.000173335
3, 227, 15, 0.000319205
3, 227, 16, 0.000376406
3, 227, 17, 0.000420651
3, 227, 18, 0.000731332
3, 227, 19, 0.000806285
3, 227, 20, 0.000904717
3, 227, 21, 0.000913239
3, 227, 22, 0.000951039
3, 227, 23, 0.000993904
3, 227, 24, 0.000976875
3, 227, 25, 0.000937669
3, 227, 26, 0.000988795
3, 227, 27, 0.000933116
3, 227, 28, 0.000853682
3, 227, 29, 0.000876889
3, 227, 30, 0.000887828
3, 227, 31, 0.000787345
3, 227, 32, 0.000676465
3, 227, 33, 0.00054142
3, 227, 34, 0.000570086
3, 227, 35, 0.000432806
3, 227, 36, 0.000295718
3, 227, 37, 0.000101749
3, 227, 38, 2.90268e-05
3, 227, 39, 6.82156e-08
3, 227, 40, 1.21499e-06
3, 227, 41, 0
3, 227, 42, 0
3, 227, 43, 4.28233e-08
3, 227, 44, 0
3, 227, 45, 3.7131e-08
3, 227, 46, 0
3, 227, 47, 0
3, 227, 48, 7.42977e-08
3, 228, 1, 4.00197e-08
3, 228, 2, 0
3, 228, 3, 0
3, 228, 4, 0
3, 228, 5, 0
3, 228, 6, 0
3, 228, 7, 0
3, 228, 8, 0
3, 228, 9, 0
3, 228, 10, 0
3, 228, 11, 0
3, 228, 12, 3.81635e-06
3, 228, 13, 6.52032e-05
3, 228, 14, 0.000147451
3, 228, 15, 0.00032078
3, 228, 16, 0.000508915
3, 228, 17, 0.000674083
3, 228, 18, 0.000736279
3, 228, 19, 0.000816146
3, 228, 20, 0.000882214
3, 228, 21, 0.000931053
3, 228, 22, 0.000980516
3, 228, 23, 0.00102978
3, 228, 24, 0.000710488
3, 228, 25, 0.00076343
3, 228, 26, 0.000813939
3, 228, 27, 0.000960003
3, 228, 28, 0.000784824
3, 228, 29, 0.000779838
3, 228, 30, 0.000789541
3, 228, 31, 0.000736024
3, 228, 32, 0.000511004
3, 228, 33, 0.000499535
3, 228, 34, 0.000312398
3, 228, 35, 0.000415165
3, 228, 36, 0.000293773
3, 228, 37, 0.000124829
3, 228, 38, 1.96895e-05
3, 228, 39, 5.65918e-08
3, 228, 40, 0
3, 228, 41, 0
3, 228, 42, 0
3, 228, 43, 0
3, 228, 44, 0
3, 228, 45, 0
3, 228, 46, 0
3, 228, 47, 0
3, 228, 48, 0
3, 229, 1, 0
3, 229, 2, 4.00086e-08
3, 229, 3, 3.37654e-07
3, 229, 4, 0
3, 229, 5, 0
3, 229, 6, 0
3, 229, 7, 0
3, 229, 8, 0
3, 229, 9, 0
3, 229, 10, 0
3, 229, 11, 0
3, 229, 12, 2.64613e-06
3, 229, 13, 6.62814e-05
3, 229, 14, 0.000217593
3, 229, 15, 0.000378173
3, 229, 16, 0.000532314
3, 229, 17, 0.000651144
3, 229, 18, 0.000735471
3, 229, 19, 0.000809703
3, 229, 20, 0.000869957
3, 229, 21, 0.000933739
3, 229, 22, 0.000979199
3, 229, 23, 0.000918527
3, 229, 24, 0.000872088
3, 229, 25, 0.000654928
3, 229, 26, 0.000975888
3, 229, 27, 0.000855325
3, 229, 28, 0.000821904
3, 229, 29, 0.000469968
3, 229, 30, 0.000625137
3, 229, 31, 0.000639469
3, 229, 32, 0.00072924
3, 229, 33, 0.000586555
3, 229, 34, 0.000524194
3, 229, 35, 0.000404796
3, 229, 36, 0.000264017
3, 229, 37, 0.000113825
3, 229, 38, 2.39587e-05
3, 229, 39, 0
3, 229, 40, 0
3, 229, 41, 0
3, 229, 42, 0
3, 229, 43, 0
3, 229, 44, 0
3, 229, 45, 1.08301e-07
3, 229, 46, 0
3, 229, 47, 5.43116e-07
3, 229, 48, 0
3, 230, 1, 2.86237e-09
3, 230, 2, 2.59135e-07
3, 230, 3, 2.57102e-08
3, 230, 4, 0
3, 230, 5, 2.25404e-07
3, 230, 6, 1.17024e-07
3, 230, 7, 0
3, 230, 8, 1.14425e-08
3, 230, 9, 1.11208e-07
3, 230, 10, 0
3, 230, 11, 0
3, 230, 12, 3.6679e-06
3, 230, 13, 4.73422e-05
3, 230, 14, 0.000190865
3, 230, 15, 0.000309828
3, 230, 16, 0.000493298
3, 230, 17, 0.000628494
3, 230, 18, 0.000725866
3, 230, 19, 0.000793826
3, 230, 20, 0.000857127
3, 230, 21, 0.000893232
3, 230, 22, 0.000935305
3, 230, 23, 0.000850423
3, 230, 24, 0.000907507
3, 230, 25, 0.000944641
3, 230, 26, 0.000665851
3, 230, 27, 0.00080675
3, 230, 28, 0.000898637
3, 230, 29, 0.00094944
3, 230, 30, 0.000815461
3, 230, 31, 0.000805196
3, 230, 32, 0.000693157
3, 230, 33, 0.000570861
3, 230, 34, 0.000569196
3, 230, 35, 0.000475724
3, 230, 36, 0.000152842
3, 230, 37, 6.9666e-05
3, 230, 38, 1.26942e-05
3, 230, 39, 0
3, 230, 40, 0
3, 230, 41, 0
3, 230, 42, 0
3, 230, 43, 0
3, 230, 44, 0
3, 230, 45, 0
3, 230, 46, 5.70876e-09
3, 230, 47, 0
3, 230, 48, 0
3, 231, 1, 0
3, 231, 2, 0
3, 231, 3, 0
3, 231, 4, 0
3, 231, 5, 0
3, 231, 6, 0
3, 231, 7, 0
3, 231, 8, 2.042e-07
3, 231, 9, 0
3, 231, 10, 0
3, 231, 11, 0
3, 231, 12, 9.24169e-07
3, 231, 13, 3.87639e-05
3, 231, 14, 0.000125885
3, 231, 15, 0.000296031
3, 231, 16, 0.000348736
3, 231, 17, 0.000453506
3, 231, 18, 0.000489288
3, 231, 19, 0.000496144
3, 231, 20, 0.00043214
3, 231, 21, 0.000543176
3, 231, 22, 0.00055973
3, 231, 23, 0.000560737
3, 231, 24, 0.000689997
3, 231, 25, 0.000589616
3, 231, 26, 0.000571582
3, 231, 27, 0.00038912
3, 231, 28, 0.000180228
3, 231, 29, 0.000288363
3, 231, 30, 0.000658079
3, 231, 31, 0.000801468
3, 231, 32, 0.000459077
3, 231, 33, 0.000403802
3, 231, 34, 0.000262094
3, 231, 35, 0.000186064
3, 231, 36, 0.000202687
3, 231, 37, 5.30526e-05
3, 231, 38, 2.69504e-05
3, 231, 39, 2.8354e-09
3, 231, 40, 0
3, 231, 41, 0
3, 231, 42, 0
3, 231, 43, 0
3, 231, 44, 0
3, 231, 45, 0
3, 231, 46, 0
3, 231, 47, 0
3, 231, 48, 0
3, 232, 1, 0
3, 232, 2, 0
3, 232, 3, 0
3, 232, 4, 0
3, 232, 5, 0
3, 232, 6, 0
3, 232, 7, 0
3, 232, 8, 0
3, 232, 9, 0
3, 232, 10, 0
3, 232, 11, 0
3, 232, 12, 2.15063e-07
3, 232, 13, 8.37768e-06
3, 232, 14, 1.74237e-05
3, 232, 15, 3.75485e-05
3, 232, 16, 7.37544e-05
3, 232, 17, 0.000156877
3, 232, 18, 0.000131272
3, 232, 19, 0.000174385
3, 232, 20, 0.000186082
3, 232, 21, 0.000216024
3, 232, 22, 0.00026181
3, 232, 23, 0.000211159
3, 232, 24, 0.000161135
3, 232, 25, 0.00014386
3, 232, 26, 0.000293022
3, 232, 27, 0.000193917
3, 232, 28, 0.00020386
3, 232, 29, 0.000129202
3, 232, 30, 0.000203521
3, 232, 31, 0.000275995
3, 232, 32, 0.000270004
3, 232, 33, 0.000127832
3, 232, 34, 0.000112305
3, 232, 35, 6.23833e-05
3, 232, 36, 3.44327e-05
3, 232, 37, 1.84391e-05
3, 232, 38, 3.86997e-06
3, 232, 39, 5.37929e-08
3, 232, 40, 0
3, 232, 41, 0
3, 232, 42, 5.09578e-08
3, 232, 43, 5.09215e-08
3, 232, 44, 0
3, 232, 45, 0
3, 232, 46, 0
3, 232, 47, 0
3, 232, 48, 0
3, 233, 1, 0
3, 233, 2, 0
3, 233, 3, 0
3, 233, 4, 0
3, 233, 5, 0
3, 233, 6, 0
3, 233, 7, 0
3, 233, 8, 0
3, 233, 9, 0
3, 233, 10, 0
3, 233, 11, 0
3, 233, 12, 0
3, 233, 13, 7.90468e-06
3, 233, 14, 2.71647e-05
3, 233, 15, 5.9485e-05
3, 233, 16, 0.000100416
3, 233, 17, 7.51431e-05
3, 233, 18, 0.00012697
3, 233, 19, 0.000122803
3, 233, 20, 0.000138765
3, 233, 21, 0.000198279
3, 233, 22, 0.000219386
3, 233, 23, 0.000241201
3, 233, 24, 0.000273696
3, 233, 25, 0.000275783
3, 233, 26, 0.000227647
3, 233, 27, 0.000192469
3, 233, 28, 0.000214291
3, 233, 29, 0.000259236
3, 233, 30, 0.000231021
3, 233, 31, 0.000160116
3, 233, 32, 0.000193645
3, 233, 33, 0.00023189
3, 233, 34, 0.000162098
3, 233, 35, 0.000155091
3, 233, 36, 6.49938e-05
3, 233, 37, 3.57131e-05
3, 233, 38, 1.72878e-06
3, 233, 39, 0
3, 233, 40, 1.98309e-08
3, 233, 41, 8.48624e-08
3, 233, 42, 0
3, 233, 43, 0
3, 233, 44, 0
3, 233, 45, 0
3, 233, 46, 0
3, 233, 47, 1.21631e-07
3, 233, 48, 5.66337e-08
3, 234, 1, 1.11024e-07
3, 234, 2, 0
3, 234, 3, 0
3, 234, 4, 0
3, 234, 5, 0
3, 234, 6, 0
3, 234, 7, 0
3, 234, 8, 0
3, 234, 9, 7.98813e-08
3, 234, 10, 1.14045e-07
3, 234, 11, 0
3, 234, 12, 5.54837e-07
3, 234, 13, 8.6439e-06
3, 234, 14, 2.87023e-05
3, 234, 15, 7.52357e-05
3, 234, 16, 0.000108148
3, 234, 17, 0.00017891
3, 234, 18, 0.00033374
3, 234, 19, 0.00051678
3, 234, 20, 0.000492149
3, 234, 21, 0.000672309
3, 234, 22, 0.000857443
3, 234, 23, 0.000943757
3, 234, 24, 0.000637865
3, 234, 25, 0.00062991
3, 234, 26, 0.000527141
3, 234, 27, 0.000458727
3, 234, 28, 0.000408959
3, 234, 29, 0.000469383
3, 234, 30, 0.000784091
3, 234, 31, 0.000681317
3, 234, 32, 0.000556217
3, 234, 33, 0.000479727
3, 234, 34, 0.000255019
3, 234, 35, 0.000215454
3, 234, 36, 0.000150504
3, 234, 37, 9.79069e-05
3, 234, 38, 2.16245e-05
3, 234, 39, 0
3, 234, 40, 0
3, 234, 41, 0
3, 234, 42, 1.32776e-07
3, 234, 43, 0
3, 234, 44, 0
3, 234, 45, 0
3, 234, 46, 4.25497e-08
3, 234, 47, 0
3, 234, 48, 2.27351e-08
3, 235, 1, 0
3, 235, 2, 0
3, 235, 3, 0
3, 235, 4, 0
3, 235, 5, 0
3, 235, 6, 0
3, 235, 7, 0
3, 235, 8, 0
3, 235, 9, 0
3, 235, 10, 0
3, 235, 11, 0
3, 235, 12, 9.93147e-08
3, 235, 13, 2.1845e-05
3, 235, 14, 3.47053e-05
3, 235, 15, 3.45188e-05
3, 235, 16, 4.04569e-05
3, 235, 17, 9.30025e-05
3, 235, 18, 0.000247573
3, 235, 19, 0.000200314
3, 235, 20, 0.000115005
3, 235, 21, 0.000106462
3, 235, 22, 0.000229864
3, 235, 23, 0.000160205
3, 235, 24, 0.000148062
3, 235, 25, 0.000377062
3, 235, 26, 0.000290561
3, 235, 27, 0.000378866
3, 235, 28, 0.000722897
3, 235, 29, 0.000685783
3, 235, 30, 0.000702859
3, 235, 31, 0.000590886
3, 235, 32, 0.000568329
3, 235, 33, 0.000268025
3, 235, 34, 0.00020184
3, 235, 35, 0.000236975
3, 235, 36, 0.000283434
3, 235, 37, 9.14794e-05
3, 235, 38, 1.55247e-05
3, 235, 39, 0
3, 235, 40, 0
3, 235, 41, 0
3, 235, 42, 0
3, 235, 43, 0
3, 235, 44, 0
3, 235, 45, 0
3, 235, 46, 0
3, 235, 47, 0
3, 235, 48, 0
3, 236, 1, 0
3, 236, 2, 0
3, 236, 3, 0
3, 236, 4, 0
3, 236, 5, 0
3, 236, 6, 0
3, 236, 7, 0
3, 236, 8, 0
3, 236, 9, 0
3, 236, 10, 4.8358e-08
3, 236, 11, 0
3, 236, 12, 6.23028e-07
3, 236, 13, 1.89088e-05
3, 236, 14, 5.29303e-05
3, 236, 15, 0.000106464
3, 236, 16, 0.000182268
3, 236, 17, 0.000278503
3, 236, 18, 0.000476671
3, 236, 19, 0.000506959
3, 236, 20, 0.000695977
3, 236, 21, 0.000709275
3, 236, 22, 0.000516848
3, 236, 23, 0.000382345
3, 236, 24, 0.00050388
3, 236, 25, 0.000597919
3, 236, 26, 0.000590733
3, 236, 27, 0.000393468
3, 236, 28, 0.000232726
3, 236, 29, 0.000517073
3, 236, 30, 0.000442166
3, 236, 31, 0.000470542
3, 236, 32, 0.000419398
3, 236, 33, 0.00026234
3, 236, 34, 0.000179985
3, 236, 35, 0.000126171
3, 236, 36, 0.000114833
3, 236, 37, 3.87304e-05
3, 236, 38, 1.75344e-06
3, 236, 39, 0
3, 236, 40, 0
3, 236, 41, 0
3, 236, 42, 0
3, 236, 43, 0
3, 236, 44, 0
3, 236, 45, 0
3, 236, 46, 0
3, 236, 47, 0
3, 236, 48, 2.84169e-08
3, 237, 1, 0
3, 237, 2, 0
3, 237, 3, 0
3, 237, 4, 0
3, 237, 5, 0
3, 237, 6, 0
3, 237, 7, 0
3, 237, 8, 0
3, 237, 9, 0
3, 237, 10, 0
3, 237, 11, 0
3, 237, 12, 4.77945e-07
3, 237, 13, 9.84755e-06
3, 237, 14, 2.39362e-05
3, 237, 15, 0.000114007
3, 237, 16, 0.000205717
3, 237, 17, 0.000211474
3, 237, 18, 0.000288061
3, 237, 19, 0.000474996
3, 237, 20, 0.000557528
3, 237, 21, 0.000270901
3, 237, 22, 0.000622285
3, 237, 23, 0.000609958
3, 237, 24, 0.000435078
3, 237, 25, 0.000707275
3, 237, 26, 0.000544334
3, 237, 27, 0.000311347
3, 237, 28, 0.000411412
3, 237, 29, 0.000703239
3, 237, 30, 0.000604479
3, 237, 31, 0.000529349
3, 237, 32, 0.000391399
3, 237, 33, 0.000560094
3, 237, 34, 0.000348625
3, 237, 35, 0.000235346
3, 237, 36, 0.00017707
3, 237, 37, 7.10578e-05
3, 237, 38, 6.82204e-06
3, 237, 39, 0
3, 237, 40, 0
3, 237, 41, 0
3, 237, 42, 0
3, 237, 43, 0
3, 237, 44, 0
3, 237, 45, 0
3, 237, 46, 0
3, 237, 47, 0
3, 237, 48, 0
3, 238, 1, 0
3, 238, 2, 0
3, 238, 3, 0
3, 238, 4, 0
3, 238, 5, 0
3, 238, 6, 2.28612e-08
3, 238, 7, 0
3, 238, 8, 0
3, 238, 9, 0
3, 238, 10, 0
3, 238, 11, 0
3, 238, 12, 6.54968e-07
3, 238, 13, 3.72216e-05
3, 238, 14, 0.000143228
3, 238, 15, 0.000260574
3, 238, 16, 0.000329646
3, 238, 17, 0.000346966
3, 238, 18, 0.000481844
3, 238, 19, 0.000642226
3, 238, 20, 0.000664699
3, 238, 21, 0.000616525
3, 238, 22, 0.000694293
3, 238, 23, 0.000708469
3, 238, 24, 0.000706705
3, 238, 25, 0.00071434
3, 238, 26, 0.000597147
3, 238, 27, 0.000494837
3, 238, 28, 0.000395839
3, 238, 29, 0.000353163
3, 238, 30, 0.000244788
3, 238, 31, 0.000273174
3, 238, 32, 0.000309402
3, 238, 33, 0.000233206
3, 238, 34, 0.000265388
3, 238, 35, 0.000198732
3, 238, 36, 0.000112723
3, 238, 37, 4.3384e-05
3, 238, 38, 7.74626e-06
3, 238, 39, 0
3, 238, 40, 0
3, 238, 41, 0
3, 238, 42, 0
3, 238, 43, 0
3, 238, 44, 0
3, 238, 45, 0
3, 238, 46, 0
3, 238, 47, 0
3, 238, 48, 0
3, 239, 1, 0
3, 239, 2, 0
3, 239, 3, 0
3, 239, 4, 2.85269e-09
3, 239, 5, 0
3, 239, 6, 0
3, 239, 7, 0
3, 239, 8, 1.59583e-07
3, 239, 9, 1.93612e-07
3, 239, 10, 8.44468e-07
3, 239, 11, 3.70886e-08
3, 239, 12, 8.57461e-09
3, 239, 13, 1.13646e-05
3, 239, 14, 5.572e-05
3, 239, 15, 0.000112714
3, 239, 16, 0.000225694
3, 239, 17, 0.000298017
3, 239, 18, 0.000495904
3, 239, 19, 0.000418945
3, 239, 20, 0.000261289
3, 239, 21, 0.000324279
3, 239, 22, 0.000373046
3, 239, 23, 0.000562904
3, 239, 24, 0.000529933
3, 239, 25, 0.000602813
3, 239, 26, 0.000802665
3, 239, 27, 0.000431509
3, 239, 28, 0.00079437
3, 239, 29, 0.000856619
3, 239, 30, 0.000855079
3, 239, 31, 0.000684551
3, 239, 32, 0.00069459
3, 239, 33, 0.00050084
3, 239, 34, 0.000488931
3, 239, 35, 0.000346178
3, 239, 36, 0.000256955
3, 239, 37, 2.97299e-05
3, 239, 38, 1.18786e-05
3, 239, 39, 1.52871e-06
3, 239, 40, 4.00353e-07
3, 239, 41, 2.00023e-08
3, 239, 42, 2.9779e-06
3, 239, 43, 1.26939e-06
3, 239, 44, 7.70564e-08
3, 239, 45, 7.756e-07
3, 239, 46, 1.77344e-06
3, 239, 47, 2.85269e-09
3, 239, 48, 4.68031e-07
3, 240, 1, 0
3, 240, 2, 1.03042e-07
3, 240, 3, 0
3, 240, 4, 0
3, 240, 5, 0
3, 240, 6, 0
3, 240, 7, 0
3, 240, 8, 0
3, 240, 9, 9.16052e-08
3, 240, 10, 0
3, 240, 11, 1.3736e-07
3, 240, 12, 2.6451e-06
3, 240, 13, 4.84338e-05
