1, 22, 8, 0
1, 22, 9, 0
1, 22, 10, 0
1, 22, 11, 0
1, 22, 12, 0
1, 22, 13, 0
1, 22, 14, 0
1, 22, 15, 7.63285e-08
1, 22, 16, 1.3926e-06
1, 22, 17, 2.39826e-06
1, 22, 18, 2.8857e-06
1, 22, 19, 4.13188e-06
1, 22, 20, 6.66335e-06
1, 22, 21, 7.44854e-06
1, 22, 22, 7.88294e-06
1, 22, 23, 6.0458e-06
1, 22, 24, 3.30387e-06
1, 22, 25, 6.95949e-06
1, 22, 26, 3.43339e-06
1, 22, 27, 1.7323e-06
1, 22, 28, 5.3906e-07
1, 22, 29, 7.32932e-08
1, 22, 30, 1.53521e-07
1, 22, 31, 3.81363e-07
1, 22, 32, 1.12183e-06
1, 22, 33, 8.00484e-07
1, 22, 34, 2.62729e-07
1, 22, 35, 3.98832e-08
1, 22, 36, 5.31697e-10
1, 22, 37, 0
1, 22, 38, 0
1, 22, 39, 0
1, 22, 40, 0
1, 22, 41, 0
1, 22, 42, 0
1, 22, 43, 0
1, 22, 44, 0
1, 22, 45, 0
1, 22, 46, 0
1, 22, 47, 0
1, 22, 48, 0
1, 23, 1, 0
1, 23, 2, 0
1, 23, 3, 0
1, 23, 4, 0
1, 23, 5, 0
1, 23, 6, 0
1, 23, 7, 0
1, 23, 8, 0
1, 23, 9, 0
1, 23, 10, 0
1, 23, 11, 0
1, 23, 12, 0
1, 23, 13, 0
1, 23, 14, 0
1, 23, 15, 2.2761e-08
1, 23, 16, 3.3331e-07
1, 23, 17, 8.82099e-07
1, 23, 18, 1.48073e-06
1, 23, 19, 1.80034e-06
1, 23, 20, 3.31786e-06
1, 23, 21, 3.43039e-06
1, 23, 22, 4.66847e-06
1, 23, 23, 5.94292e-06
1, 23, 24, 6.10537e-06
1, 23, 25, 6.8998e-06
1, 23, 26, 8.32214e-06
1, 23, 27, 1.00428e-05
1, 23, 28, 1.00228e-05
1, 23, 29, 9.96593e-06
1, 23, 30, 9.47649e-06
1, 23, 31, 8.89835e-06
1, 23, 32, 7.7286e-06
1, 23, 33, 6.33768e-06
1, 23, 34, 4.47036e-06
1, 23, 35, 2.0793e-06
1, 23, 36, 2.93823e-07
1, 23, 37, 0
1, 23, 38, 0
1, 23, 39, 0
1, 23, 40, 0
1, 23, 41, 0
1, 23, 42, 0
1, 23, 43, 0
1, 23, 44, 0
1, 23, 45, 0
1, 23, 46, 0
1, 23, 47, 0
1, 23, 48, 0
1, 24, 1, 0
1, 24, 2, 0
1, 24, 3, 0
1, 24, 4, 0
1, 24, 5, 0
1, 24, 6, 0
1, 24, 7, 0
1, 24, 8, 0
1, 24, 9, 0
1, 24, 10, 0
1, 24, 11, 0
1, 24, 12, 0
1, 24, 13, 0
1, 24, 14, 0
1, 24, 15, 2.57039e-08
1, 24, 16, 3.77819e-07
1, 24, 17, 6.29344e-07
1, 24, 18, 1.03897e-06
1, 24, 19, 1.82603e-06
1, 24, 20, 2.72584e-06
1, 24, 21, 1.98769e-06
1, 24, 22, 2.15803e-06
1, 24, 23, 4.05691e-06
1, 24, 24, 6.10939e-06
1, 24, 25, 6.66405e-06
1, 24, 26, 5.19801e-06
1, 24, 27, 6.04788e-06
1, 24, 28, 5.83002e-06
1, 24, 29, 4.14201e-06
1, 24, 30, 3.94559e-06
1, 24, 31, 3.97195e-06
1, 24, 32, 2.74685e-06
1, 24, 33, 1.13854e-06
1, 24, 34, 9.41928e-07
1, 24, 35, 1.78709e-07
1, 24, 36, 5.00507e-08
1, 24, 37, 0
1, 24, 38, 0
1, 24, 39, 0
1, 24, 40, 0
1, 24, 41, 0
1, 24, 42, 0
1, 24, 43, 0
1, 24, 44, 0
1, 24, 45, 0
1, 24, 46, 0
1, 24, 47, 0
1, 24, 48, 0
1, 25, 1, 0
1, 25, 2, 0
1, 25, 3, 0
1, 25, 4, 0
1, 25, 5, 0
1, 25, 6, 0
1, 25, 7, 0
1, 25, 8, 0
1, 25, 9, 0
1, 25, 10, 0
1, 25, 11, 0
1, 25, 12, 0
1, 25, 13, 0
1, 25, 14, 0
1, 25, 15, 2.44226e-09
1, 25, 16, 2.98309e-07
1, 25, 17, 6.19715e-07
1, 25, 18, 1.13866e-06
1, 25, 19, 1.56098e-06
1, 25, 20, 1.50007e-06
1, 25, 21, 1.21702e-06
1, 25, 22, 1.84389e-06
1, 25, 23, 1.66101e-06
1, 25, 24, 9.7429e-07
1, 25, 25, 1.45409e-06
1, 25, 26, 1.40253e-06
1, 25, 27, 2.05384e-06
1, 25, 28, 2.07853e-06
1, 25, 29, 1.74779e-06
1, 25, 30, 1.81282e-06
1, 25, 31, 1.92267e-06
1, 25, 32, 1.64198e-06
1, 25, 33, 9.54655e-07
1, 25, 34, 4.87277e-07
1, 25, 35, 2.10268e-07
1, 25, 36, 3.56857e-08
1, 25, 37, 0
1, 25, 38, 0
1, 25, 39, 0
1, 25, 40, 0
1, 25, 41, 0
1, 25, 42, 0
1, 25, 43, 0
1, 25, 44, 0
1, 25, 45, 0
1, 25, 46, 0
1, 25, 47, 0
1, 25, 48, 0
1, 26, 1, 0
1, 26, 2, 0
1, 26, 3, 0
1, 26, 4, 0
1, 26, 5, 0
1, 26, 6, 0
1, 26, 7, 0
1, 26, 8, 0
1, 26, 9, 0
1, 26, 10, 0
1, 26, 11, 0
1, 26, 12, 0
1, 26, 13, 0
1, 26, 14, 0
1, 26, 15, 1.85092e-08
1, 26, 16, 3.52776e-07
1, 26, 17, 6.69129e-07
1, 26, 18, 1.73983e-06
1, 26, 19, 2.0931e-06
1, 26, 20, 1.97045e-06
1, 26, 21, 2.48249e-06
1, 26, 22, 3.34262e-06
1, 26, 23, 3.70408e-06
1, 26, 24, 2.72375e-06
1, 26, 25, 2.69716e-06
1, 26, 26, 1.48364e-06
1, 26, 27, 1.5342e-06
1, 26, 28, 1.79209e-06
1, 26, 29, 2.0347e-06
1, 26, 30, 1.458e-06
1, 26, 31, 1.00676e-06
1, 26, 32, 7.53495e-07
1, 26, 33, 4.18847e-07
1, 26, 34, 4.20066e-07
1, 26, 35, 4.3589e-08
1, 26, 36, 0
1, 26, 37, 0
1, 26, 38, 0
1, 26, 39, 0
1, 26, 40, 0
1, 26, 41, 0
1, 26, 42, 0
1, 26, 43, 0
1, 26, 44, 0
1, 26, 45, 0
1, 26, 46, 0
1, 26, 47, 0
1, 26, 48, 0
1, 27, 1, 0
1, 27, 2, 0
1, 27, 3, 0
1, 27, 4, 0
1, 27, 5, 0
1, 27, 6, 0
1, 27, 7, 0
1, 27, 8, 0
1, 27, 9, 0
1, 27, 10, 0
1, 27, 11, 0
1, 27, 12, 0
1, 27, 13, 0
1, 27, 14, 0
1, 27, 15, 1.13049e-07
1, 27, 16, 9.93004e-07
1, 27, 17, 2.53328e-06
1, 27, 18, 3.66567e-06
1, 27, 19, 4.59891e-06
1, 27, 20, 5.25622e-06
1, 27, 21, 6.06963e-06
1, 27, 22, 5.24532e-06
1, 27, 23, 4.55856e-06
1, 27, 24, 6.64329e-06
1, 27, 25, 6.83183e-06
1, 27, 26, 6.40954e-06
1, 27, 27, 7.35558e-06
1, 27, 28, 7.17814e-06
1, 27, 29, 7.83175e-06
1, 27, 30, 8.21479e-06
1, 27, 31, 7.83778e-06
1, 27, 32, 7.17318e-06
1, 27, 33, 6.35318e-06
1, 27, 34, 4.91745e-06
1, 27, 35, 2.6698e-06
1, 27, 36, 5.05213e-07
1, 27, 37, 0
1, 27, 38, 0
1, 27, 39, 0
1, 27, 40, 0
1, 27, 41, 0
1, 27, 42, 0
1, 27, 43, 0
1, 27, 44, 0
1, 27, 45, 0
1, 27, 46, 0
1, 27, 47, 0
1, 27, 48, 0
1, 28, 1, 0
1, 28, 2, 0
1, 28, 3, 0
1, 28, 4, 0
1, 28, 5, 0
1, 28, 6, 0
1, 28, 7, 0
1, 28, 8, 0
1, 28, 9, 0
1, 28, 10, 0
1, 28, 11, 0
1, 28, 12, 0
1, 28, 13, 0
1, 28, 14, 0
1, 28, 15, 5.6224e-07
1, 28, 16, 2.20692e-06
1, 28, 17, 3.27885e-06
1, 28, 18, 4.01588e-06
1, 28, 19, 4.65507e-06
1, 28, 20, 5.26627e-06
1, 28, 21, 5.89868e-06
1, 28, 22, 6.5501e-06
1, 28, 23, 7.21148e-06
1, 28, 24, 7.86633e-06
1, 28, 25, 8.38785e-06
1, 28, 26, 8.5469e-06
1, 28, 27, 8.70144e-06
1, 28, 28, 8.95554e-06
1, 28, 29, 9.71737e-06
1, 28, 30, 9.8487e-06
1, 28, 31, 9.28074e-06
1, 28, 32, 7.50727e-06
1, 28, 33, 5.9821e-06
1, 28, 34, 4.36216e-06
1, 28, 35, 2.02219e-06
1, 28, 36, 4.21602e-07
1, 28, 37, 0
1, 28, 38, 0
1, 28, 39, 0
1, 28, 40, 0
1, 28, 41, 0
1, 28, 42, 0
1, 28, 43, 0
1, 28, 44, 0
1, 28, 45, 0
1, 28, 46, 0
1, 28, 47, 0
1, 28, 48, 0
1, 29, 1, 0
1, 29, 2, 0
1, 29, 3, 0
1, 29, 4, 0
1, 29, 5, 0
1, 29, 6, 0
1, 29, 7, 0
1, 29, 8, 0
1, 29, 9, 0
1, 29, 10, 0
1, 29, 11, 0
1, 29, 12, 0
1, 29, 13, 0
1, 29, 14, 0
1, 29, 15, 1.7096e-07
1, 29, 16, 7.88784e-07
1, 29, 17, 1.07839e-06
1, 29, 18, 2.26143e-06
1, 29, 19, 2.95403e-06
1, 29, 20, 3.87513e-06
1, 29, 21, 4.96353e-06
1, 29, 22, 6.03056e-06
1, 29, 23, 5.65651e-06
1, 29, 24, 6.88349e-06
1, 29, 25, 6.86532e-06
1, 29, 26, 6.20939e-06
1, 29, 27, 5.75501e-06
1, 29, 28, 5.00941e-06
1, 29, 29, 4.29805e-06
1, 29, 30, 4.80205e-06
1, 29, 31, 4.42429e-06
1, 29, 32, 3.49907e-06
1, 29, 33, 2.57166e-06
1, 29, 34, 2.30474e-06
1, 29, 35, 1.15576e-06
1, 29, 36, 2.39648e-07
1, 29, 37, 0
1, 29, 38, 0
1, 29, 39, 0
1, 29, 40, 0
1, 29, 41, 0
1, 29, 42, 0
1, 29, 43, 0
1, 29, 44, 0
1, 29, 45, 0
1, 29, 46, 0
1, 29, 47, 0
1, 29, 48, 0
1, 30, 1, 0
1, 30, 2, 0
1, 30, 3, 0
1, 30, 4, 0
1, 30, 5, 0
1, 30, 6, 0
1, 30, 7, 0
1, 30, 8, 0
1, 30, 9, 0
1, 30, 10, 0
1, 30, 11, 0
1, 30, 12, 0
1, 30, 13, 0
1, 30, 14, 0
1, 30, 15, 8.44481e-08
1, 30, 16, 1.20272e-06
1, 30, 17, 2.187e-06
1, 30, 18, 3.46011e-06
1, 30, 19, 4.50092e-06
1, 30, 20, 5.73075e-06
1, 30, 21, 7.61977e-06
1, 30, 22, 7.25326e-06
1, 30, 23, 6.48566e-06
1, 30, 24, 5.12009e-06
1, 30, 25, 7.71346e-06
1, 30, 26, 7.81448e-06
1, 30, 27, 8.02752e-06
1, 30, 28, 7.32999e-06
1, 30, 29, 6.28283e-06
1, 30, 30, 6.42129e-06
1, 30, 31, 7.14372e-06
1, 30, 32, 7.75864e-06
1, 30, 33, 5.81192e-06
1, 30, 34, 4.97453e-06
1, 30, 35, 2.56682e-06
1, 30, 36, 6.92828e-07
1, 30, 37, 0
1, 30, 38, 0
1, 30, 39, 0
1, 30, 40, 0
1, 30, 41, 0
1, 30, 42, 0
1, 30, 43, 0
1, 30, 44, 0
1, 30, 45, 5.95574e-11
1, 30, 46, 5.96394e-11
1, 30, 47, 4.77149e-10
1, 30, 48, 0
1, 31, 1, 0
1, 31, 2, 9.58097e-10
1, 31, 3, 0
1, 31, 4, 0
1, 31, 5, 0
1, 31, 6, 0
1, 31, 7, 0
1, 31, 8, 0
1, 31, 9, 0
1, 31, 10, 0
1, 31, 11, 0
1, 31, 12, 0
1, 31, 13, 0
1, 31, 14, 0
1, 31, 15, 8.89788e-08
1, 31, 16, 6.6072e-07
1, 31, 17, 1.94951e-06
1, 31, 18, 4.12362e-06
1, 31, 19, 5.56038e-06
1, 31, 20, 7.30041e-06
1, 31, 21, 8.59556e-06
1, 31, 22, 1.18164e-05
1, 31, 23, 1.1306e-05
1, 31, 24, 1.31201e-05
1, 31, 25, 1.42454e-05
1, 31, 26, 1.05273e-05
1, 31, 27, 1.225e-05
1, 31, 28, 1.06423e-05
1, 31, 29, 6.98919e-06
1, 31, 30, 3.85141e-06
1, 31, 31, 4.05385e-06
1, 31, 32, 3.12102e-06
1, 31, 33, 1.99218e-06
1, 31, 34, 6.16795e-07
1, 31, 35, 1.82598e-07
1, 31, 36, 0
1, 31, 37, 0
1, 31, 38, 0
1, 31, 39, 0
1, 31, 40, 0
1, 31, 41, 0
1, 31, 42, 0
1, 31, 43, 0
1, 31, 44, 0
1, 31, 45, 0
1, 31, 46, 0
1, 31, 47, 0
1, 31, 48, 0
1, 32, 1, 0
1, 32, 2, 0
1, 32, 3, 0
1, 32, 4, 0
1, 32, 5, 0
1, 32, 6, 0
1, 32, 7, 0
1, 32, 8, 0
1, 32, 9, 0
1, 32, 10, 0
1, 32, 11, 0
1, 32, 12, 0
1, 32, 13, 0
1, 32, 14, 0
1, 32, 15, 0
1, 32, 16, 2.68542e-07
1, 32, 17, 9.30338e-07
1, 32, 18, 2.05136e-06
1, 32, 19, 2.21577e-06
1, 32, 20, 2.29288e-06
1, 32, 21, 2.99646e-06
1, 32, 22, 3.60916e-06
1, 32, 23, 3.92549e-06
1, 32, 24, 4.29978e-06
1, 32, 25, 3.71081e-06
1, 32, 26, 3.76596e-06
1, 32, 27, 2.98826e-06
1, 32, 28, 3.81092e-06
1, 32, 29, 4.0923e-06
1, 32, 30, 3.52426e-06
1, 32, 31, 2.7401e-06
1, 32, 32, 1.78111e-06
1, 32, 33, 6.44146e-07
1, 32, 34, 5.22844e-07
1, 32, 35, 5.58925e-07
1, 32, 36, 5.45099e-08
1, 32, 37, 0
1, 32, 38, 0
1, 32, 39, 0
1, 32, 40, 0
1, 32, 41, 0
1, 32, 42, 0
1, 32, 43, 0
1, 32, 44, 0
1, 32, 45, 0
1, 32, 46, 0
1, 32, 47, 0
1, 32, 48, 0
1, 33, 1, 0
1, 33, 2, 0
1, 33, 3, 0
1, 33, 4, 0
1, 33, 5, 0
1, 33, 6, 0
1, 33, 7, 0
1, 33, 8, 0
1, 33, 9, 0
1, 33, 10, 0
1, 33, 11, 0
1, 33, 12, 0
1, 33, 13, 0
1, 33, 14, 0
1, 33, 15, 1.8144e-08
1, 33, 16, 1.73054e-07
1, 33, 17, 6.63074e-07
1, 33, 18, 1.3138e-06
1, 33, 19, 1.60373e-06
1, 33, 20, 1.99595e-06
1, 33, 21, 2.38525e-06
1, 33, 22, 3.07438e-06
1, 33, 23, 3.3617e-06
1, 33, 24, 2.7665e-06
1, 33, 25, 2.83638e-06
1, 33, 26, 3.00535e-06
1, 33, 27, 2.74651e-06
1, 33, 28, 2.51692e-06
1, 33, 29, 2.28669e-06
1, 33, 30, 4.08746e-06
1, 33, 31, 2.59984e-06
1, 33, 32, 2.0444e-06
1, 33, 33, 1.17088e-06
1, 33, 34, 4.10138e-07
1, 33, 35, 1.8486e-07
1, 33, 36, 0
1, 33, 37, 0
1, 33, 38, 0
1, 33, 39, 0
1, 33, 40, 0
1, 33, 41, 0
1, 33, 42, 0
1, 33, 43, 0
1, 33, 44, 0
1, 33, 45, 0
1, 33, 46, 0
1, 33, 47, 0
1, 33, 48, 0
1, 34, 1, 0
1, 34, 2, 0
1, 34, 3, 0
1, 34, 4, 0
1, 34, 5, 0
1, 34, 6, 0
1, 34, 7, 0
1, 34, 8, 0
1, 34, 9, 0
1, 34, 10, 0
1, 34, 11, 0
1, 34, 12, 0
1, 34, 13, 0
1, 34, 14, 0
1, 34, 15, 7.71797e-08
1, 34, 16, 5.0024e-07
1, 34, 17, 1.31281e-06
1, 34, 18, 2.33608e-06
1, 34, 19, 3.02156e-06
1, 34, 20, 3.00257e-06
1, 34, 21, 3.56143e-06
1, 34, 22, 3.01824e-06
1, 34, 23, 4.19334e-06
1, 34, 24, 3.39845e-06
1, 34, 25, 3.26628e-06
1, 34, 26, 3.17064e-06
1, 34, 27, 2.99104e-06
1, 34, 28, 2.64002e-06
1, 34, 29, 2.74165e-06
1, 34, 30, 2.20584e-06
1, 34, 31, 1.92046e-06
1, 34, 32, 1.11326e-06
1, 34, 33, 8.31055e-07
1, 34, 34, 5.91842e-07
1, 34, 35, 1.66994e-07
1, 34, 36, 0
1, 34, 37, 0
1, 34, 38, 0
1, 34, 39, 0
1, 34, 40, 0
1, 34, 41, 0
1, 34, 42, 0
1, 34, 43, 0
1, 34, 44, 0
1, 34, 45, 0
1, 34, 46, 0
1, 34, 47, 0
1, 34, 48, 0
1, 35, 1, 0
1, 35, 2, 0
1, 35, 3, 0
1, 35, 4, 0
1, 35, 5, 0
1, 35, 6, 0
1, 35, 7, 0
1, 35, 8, 0
1, 35, 9, 0
1, 35, 10, 0
1, 35, 11, 0
1, 35, 12, 0
1, 35, 13, 0
1, 35, 14, 0
1, 35, 15, 2.23967e-07
1, 35, 16, 2.6013e-06
1, 35, 17, 4.34361e-06
1, 35, 18, 5.75104e-06
1, 35, 19, 6.6304e-06
1, 35, 20, 7.43505e-06
1, 35, 21, 7.52185e-06
1, 35, 22, 7.79496e-06
1, 35, 23, 9.1731e-06
1, 35, 24, 8.54642e-06
1, 35, 25, 9.00723e-06
1, 35, 26, 9.18159e-06
1, 35, 27, 1.04529e-05
1, 35, 28, 9.8542e-06
1, 35, 29, 9.84464e-06
1, 35, 30, 9.68474e-06
1, 35, 31, 9.72113e-06
1, 35, 32, 9.16033e-06
1, 35, 33, 7.75395e-06
1, 35, 34, 5.86014e-06
1, 35, 35, 3.2794e-06
1, 35, 36, 8.59825e-07
1, 35, 37, 0
1, 35, 38, 0
1, 35, 39, 0
1, 35, 40, 0
1, 35, 41, 0
1, 35, 42, 0
1, 35, 43, 0
1, 35, 44, 0
1, 35, 45, 0
1, 35, 46, 0
1, 35, 47, 0
1, 35, 48, 0
1, 36, 1, 0
1, 36, 2, 0
1, 36, 3, 0
1, 36, 4, 0
1, 36, 5, 0
1, 36, 6, 0
1, 36, 7, 0
1, 36, 8, 0
1, 36, 9, 0
1, 36, 10, 0
1, 36, 11, 0
1, 36, 12, 0
1, 36, 13, 0
1, 36, 14, 0
1, 36, 15, 6.09792e-07
1, 36, 16, 2.65313e-06
1, 36, 17, 4.1537e-06
1, 36, 18, 5.22384e-06
1, 36, 19, 6.0474e-06
1, 36, 20, 6.77812e-06
1, 36, 21, 7.47759e-06
1, 36, 22, 8.09392e-06
1, 36, 23, 8.70884e-06
1, 36, 24, 9.2901e-06
1, 36, 25, 9.80351e-06
1, 36, 26, 1.02358e-05
1, 36, 27, 1.05581e-05
1, 36, 28, 1.07256e-05
1, 36, 29, 1.06976e-05
1, 36, 30, 1.04856e-05
1, 36, 31, 9.99706e-06
1, 36, 32, 9.12034e-06
1, 36, 33, 7.86249e-06
1, 36, 34, 6.02583e-06
1, 36, 35, 3.59514e-06
1, 36, 36, 1.00171e-06
1, 36, 37, 0
1, 36, 38, 0
1, 36, 39, 0
1, 36, 40, 0
1, 36, 41, 0
1, 36, 42, 0
1, 36, 43, 0
1, 36, 44, 0
1, 36, 45, 0
1, 36, 46, 0
1, 36, 47, 0
1, 36, 48, 0
1, 37, 1, 0
1, 37, 2, 0
1, 37, 3, 0
1, 37, 4, 0
1, 37, 5, 0
1, 37, 6, 0
1, 37, 7, 0
1, 37, 8, 0
1, 37, 9, 0
1, 37, 10, 0
1, 37, 11, 0
1, 37, 12, 0
1, 37, 13, 0
1, 37, 14, 0
1, 37, 15, 8.25168e-07
1, 37, 16, 2.61689e-06
1, 37, 17, 3.8031e-06
1, 37, 18, 4.59051e-06
1, 37, 19, 5.26644e-06
1, 37, 20, 6.05358e-06
1, 37, 21, 6.70795e-06
1, 37, 22, 7.34606e-06
1, 37, 23, 7.94743e-06
1, 37, 24, 8.59882e-06
1, 37, 25, 9.12744e-06
1, 37, 26, 9.61372e-06
1, 37, 27, 1.04148e-05
1, 37, 28, 9.75738e-06
1, 37, 29, 9.03347e-06
1, 37, 30, 8.65033e-06
1, 37, 31, 8.38412e-06
1, 37, 32, 6.88842e-06
1, 37, 33, 5.30505e-06
1, 37, 34, 4.12013e-06
1, 37, 35, 2.21962e-06
1, 37, 36, 6.36186e-07
1, 37, 37, 0
1, 37, 38, 0
1, 37, 39, 0
1, 37, 40, 0
1, 37, 41, 0
1, 37, 42, 0
1, 37, 43, 0
1, 37, 44, 0
1, 37, 45, 0
1, 37, 46, 0
1, 37, 47, 0
1, 37, 48, 0
1, 38, 1, 0
1, 38, 2, 0
1, 38, 3, 0
1, 38, 4, 0
1, 38, 5, 0
1, 38, 6, 0
1, 38, 7, 0
1, 38, 8, 0
1, 38, 9, 0
1, 38, 10, 0
1, 38, 11, 0
1, 38, 12, 0
1, 38, 13, 0
1, 38, 14, 0
1, 38, 15, 7.71058e-09
1, 38, 16, 2.40069e-07
1, 38, 17, 7.92968e-07
1, 38, 18, 1.70238e-06
1, 38, 19, 2.5185e-06
1, 38, 20, 5.08654e-06
1, 38, 21, 6.98091e-06
1, 38, 22, 8.74425e-06
1, 38, 23, 1.06318e-05
1, 38, 24, 1.09957e-05
1, 38, 25, 1.07661e-05
1, 38, 26, 9.61488e-06
1, 38, 27, 6.51237e-06
1, 38, 28, 1.01584e-05
1, 38, 29, 7.4192e-06
1, 38, 30, 4.52035e-06
1, 38, 31, 1.79669e-06
1, 38, 32, 1.60109e-06
1, 38, 33, 7.77118e-07
1, 38, 34, 1.74966e-06
1, 38, 35, 9.64353e-07
1, 38, 36, 1.19575e-07
1, 38, 37, 5.86736e-11
1, 38, 38, 0
1, 38, 39, 0
1, 38, 40, 0
1, 38, 41, 0
1, 38, 42, 0
1, 38, 43, 0
1, 38, 44, 0
1, 38, 45, 0
1, 38, 46, 0
1, 38, 47, 0
1, 38, 48, 0
1, 39, 1, 0
1, 39, 2, 0
1, 39, 3, 0
1, 39, 4, 0
1, 39, 5, 0
1, 39, 6, 0
1, 39, 7, 0
1, 39, 8, 0
1, 39, 9, 0
1, 39, 10, 0
1, 39, 11, 0
1, 39, 12, 0
1, 39, 13, 0
1, 39, 14, 0
1, 39, 15, 9.62565e-07
1, 39, 16, 4.93945e-06
1, 39, 17, 4.77456e-06
1, 39, 18, 6.83577e-06
1, 39, 19, 8.05511e-06
1, 39, 20, 1.06615e-05
1, 39, 21, 1.0226e-05
1, 39, 22, 1.43197e-05
1, 39, 23, 1.45462e-05
1, 39, 24, 1.60423e-05
1, 39, 25, 1.67566e-05
1, 39, 26, 1.69095e-05
1, 39, 27, 1.68679e-05
1, 39, 28, 1.66256e-05
1, 39, 29, 1.61812e-05
1, 39, 30, 1.52942e-05
1, 39, 31, 1.41525e-05
1, 39, 32, 1.22458e-05
1, 39, 33, 9.73629e-06
1, 39, 34, 7.61422e-06
1, 39, 35, 4.4278e-06
1, 39, 36, 6.87311e-07
1, 39, 37, 0
1, 39, 38, 0
1, 39, 39, 0
1, 39, 40, 0
1, 39, 41, 0
1, 39, 42, 0
1, 39, 43, 0
1, 39, 44, 0
1, 39, 45, 0
1, 39, 46, 0
1, 39, 47, 0
1, 39, 48, 0
1, 40, 1, 0
1, 40, 2, 0
1, 40, 3, 0
1, 40, 4, 0
1, 40, 5, 0
1, 40, 6, 0
1, 40, 7, 0
1, 40, 8, 0
1, 40, 9, 0
1, 40, 10, 0
1, 40, 11, 0
1, 40, 12, 0
1, 40, 13, 0
1, 40, 14, 0
1, 40, 15, 6.26465e-07
1, 40, 16, 4.12074e-06
1, 40, 17, 7.32842e-06
1, 40, 18, 1.0129e-05
1, 40, 19, 1.22375e-05
1, 40, 20, 1.38646e-05
1, 40, 21, 1.5156e-05
1, 40, 22, 1.58547e-05
1, 40, 23, 1.59314e-05
1, 40, 24, 1.73991e-05
1, 40, 25, 1.67629e-05
1, 40, 26, 1.59493e-05
1, 40, 27, 1.78284e-05
1, 40, 28, 1.78731e-05
1, 40, 29, 1.73376e-05
1, 40, 30, 1.3638e-05
1, 40, 31, 1.38125e-05
1, 40, 32, 1.24824e-05
1, 40, 33, 9.5104e-06
1, 40, 34, 6.45808e-06
1, 40, 35, 3.34651e-06
1, 40, 36, 9.62804e-07
1, 40, 37, 2.62575e-09
1, 40, 38, 2.93764e-10
1, 40, 39, 0
1, 40, 40, 0
1, 40, 41, 0
1, 40, 42, 0
1, 40, 43, 0
1, 40, 44, 0
1, 40, 45, 0
1, 40, 46, 0
1, 40, 47, 0
1, 40, 48, 0
1, 41, 1, 0
1, 41, 2, 0
1, 41, 3, 0
1, 41, 4, 0
1, 41, 5, 0
1, 41, 6, 0
1, 41, 7, 0
1, 41, 8, 0
1, 41, 9, 0
1, 41, 10, 0
1, 41, 11, 0
1, 41, 12, 0
1, 41, 13, 0
1, 41, 14, 0
1, 41, 15, 7.75695e-07
1, 41, 16, 3.68518e-06
1, 41, 17, 5.4799e-06
1, 41, 18, 8.24023e-06
1, 41, 19, 8.7443e-06
1, 41, 20, 1.04076e-05
1, 41, 21, 1.19888e-05
1, 41, 22, 1.32996e-05
1, 41, 23, 1.43048e-05
1, 41, 24, 1.42221e-05
1, 41, 25, 1.61408e-05
1, 41, 26, 1.63501e-05
1, 41, 27, 1.64319e-05
1, 41, 28, 1.61229e-05
1, 41, 29, 1.55036e-05
1, 41, 30, 1.45712e-05
1, 41, 31, 1.31427e-05
1, 41, 32, 1.10803e-05
1, 41, 33, 8.44062e-06
1, 41, 34, 4.97259e-06
1, 41, 35, 1.72417e-06
1, 41, 36, 3.00383e-07
1, 41, 37, 0
1, 41, 38, 0
1, 41, 39, 5.88012e-11
1, 41, 40, 0
1, 41, 41, 5.89951e-11
1, 41, 42, 0
1, 41, 43, 0
1, 41, 44, 0
1, 41, 45, 0
1, 41, 46, 0
1, 41, 47, 0
1, 41, 48, 0
1, 42, 1, 0
1, 42, 2, 0
1, 42, 3, 0
1, 42, 4, 0
1, 42, 5, 0
1, 42, 6, 0
1, 42, 7, 0
1, 42, 8, 0
1, 42, 9, 0
1, 42, 10, 0
1, 42, 11, 0
1, 42, 12, 0
1, 42, 13, 0
1, 42, 14, 0
1, 42, 15, 2.92977e-09
1, 42, 16, 1.41121e-07
1, 42, 17, 5.42525e-07
1, 42, 18, 1.25903e-06
1, 42, 19, 1.75265e-06
1, 42, 20, 2.15879e-06
1, 42, 21, 2.0504e-06
1, 42, 22, 2.46444e-06
1, 42, 23, 2.38492e-06
1, 42, 24, 2.17313e-06
1, 42, 25, 2.05374e-06
1, 42, 26, 2.70902e-06
1, 42, 27, 2.10639e-06
1, 42, 28, 1.98912e-06
1, 42, 29, 1.89301e-06
1, 42, 30, 1.7089e-06
1, 42, 31, 1.38227e-06
1, 42, 32, 1.08105e-06
1, 42, 33, 3.83693e-07
1, 42, 34, 2.81256e-07
1, 42, 35, 1.32872e-07
1, 42, 36, 1.72193e-09
1, 42, 37, 0
1, 42, 38, 0
1, 42, 39, 0
1, 42, 40, 0
1, 42, 41, 0
1, 42, 42, 0
1, 42, 43, 0
1, 42, 44, 0
1, 42, 45, 0
1, 42, 46, 0
1, 42, 47, 0
1, 42, 48, 0
1, 43, 1, 0
1, 43, 2, 0
1, 43, 3, 0
1, 43, 4, 0
1, 43, 5, 0
1, 43, 6, 0
1, 43, 7, 0
1, 43, 8, 0
1, 43, 9, 0
1, 43, 10, 0
1, 43, 11, 0
1, 43, 12, 0
1, 43, 13, 0
1, 43, 14, 0
1, 43, 15, 0
1, 43, 16, 1.70115e-07
